車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 9インチナビ&SPライブ 全周囲 BSM ルーフ,498万円,2023(R05),1.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:36.927533,2025-07-16,23:32:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6292183527/index.html
ランドクルーザープラド,情報なし,2.8 TX ディーゼルターボ 4WD 純正ナビ TV Bカメラ 4WD ディーゼル ETC,369万円,2018(H30),6.6万km,なし,フロア6AT,2800CC,2025-07-16T23:32:36.930280,2025-07-16,23:32:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6398758936/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD SDナビ/トヨタセーフティセンス,422.1万円,2020(R02),4.1万km,なし,フロア6AT,2700CC,2025-07-16T23:32:36.933033,2025-07-16,23:32:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397091265/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD モデリスタエアロ 純正9型ナビ 衝突軽減,449.9万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:36.935822,2025-07-16,23:32:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6356864034/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD TSS・TCナビ・ドラレコ・LEDヘッド,382.9万円,2019(H31),3.5万km,なし,フロア6AT,2700CC,2025-07-16T23:32:36.938723,2025-07-16,23:32:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6327299975/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正17インチAW　社外10型ナビ　サンルーフ,479.8万円,2023(R05),0.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.793081,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6384583486/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ　ルーフレールATタイヤ17AW,414.4万円,2020(R02),2.4万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.796084,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6351452133/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 社外ナビTV ムーンルーフ ETC 禁煙車,259.9万円,2014(H26),6.7万km,なし,フロアMTモード付4AT,2700CC,2025-07-16T23:32:39.798966,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6291692836/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD ワンオーナー　ムーンルーフ　ETC,416.9万円,2022(R04),1.7万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.801899,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6374813642/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD モデリスタ サンルーフ 純正ナビ Bカメラ,389万円,2018(H30),3.9万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.804935,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6244593762/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD,479.2万円,2023(R05),1.3万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.808008,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6435335412/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ　マルチテレイン　BSM　寒冷地,498万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.811032,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6371519738/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙　黒革　純正ナビ　360カメラ,467.8万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.814126,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6359605015/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ベージュ Mナビ ルーフレール 7人 OPアルミ,459.9万円,2022(R04),2.4万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.817289,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6337404031/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正7型ナビ　BC　ETC　サンルーフ,309.9万円,2017(H29),5万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.820348,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6385641710/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD 9型ナビ バックカメラ ルーフレール ETC,429.9万円,2020(R02),3.9万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.823481,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6360043829/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ ナビ 衝突軽減 禁煙車 ドラレコ,477.9万円,2022(R04),0.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.826587,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6388037746/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ マットブラック エディション ディーゼルターボ 4WD 1オーナー サンルーフ 7型Wナビ Bモニター,544.8万円,2023(R05),1.1万km,なし,フロアMTモード付6AT,2800CC,2025-07-16T23:32:39.829588,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6351761480/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ワンオーナー/TRDエアロ/全周囲カメラ,470.8万円,2023(R05),1.5万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.833135,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6362995055/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 禁煙車 サンルーフ 9型ナビ バックカメラ,482.9万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.836230,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6404129552/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 全方位カメラ ETC2.0ドラレコ スマートキー,479.8万円,2022(R04),2.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.839211,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6271126380/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙 BIG-X9インチ バックカメラ,447.9万円,2022(R04),1.5万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.842167,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6360043693/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 7人/アルパイン9型ナビ/後席モニター/,428万円,2020(R02),3.4万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.844991,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6419953006/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 9型SDナビ バックカメラ ETC,482.9万円,2023(R05),0.9万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.847714,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6409021054/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 中期型 OPルーフレール LEDライト ナビTV,259.8万円,2015(H27),7.8万km,なし,フロア4AT,2700CC,2025-07-16T23:32:39.850634,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6435602833/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正エアロ サンルーフ 革シート 純正ナビ,495.8万円,2023(R05),1.9万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.853293,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6310196629/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD パワーシート装備,379.8万円,2020(R02),7.3万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.856117,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6228006009/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD 特別仕様　サンルーフ　BIG-X,468.8万円,2021(R03),1万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.859587,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6376249503/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙 サンルーフ モデリスタ BIGX9型,452.9万円,2022(R04),3.7万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.862405,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6294750108/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフ　純正SDナビ バックカメラ,422.9万円,2023(R05),2.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.865163,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6424129631/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 寒冷地仕様 サンルーフ 全方位カメラ ETC,449.8万円,2022(R04),2.5万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.867787,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6411795008/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ アルパイン9型ナビ ベージュ革,469.8万円,2023(R05),3.3万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.870496,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6269019738/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフアクセル踏み間違いバックカメラ,430.1万円,2021(R03),1.8万km,なし,フロア6AT,2700CC,2025-07-16T23:32:39.873207,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6358337267/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正9型DA 全周囲カメラ 7人乗,499.9万円,2022(R04),1.2万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.875970,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6350148502/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正ナビ ドラレコ 7人乗り,487.9万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:39.878716,2025-07-16,23:32:39,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6412112811/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 純正DAナビ 全方位 ムーンルーフ 黒革 禁煙,504.9万円,2022(R04),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:42.673911,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6338976316/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正ナビ ETC 本革 クルコン バックカメラ,415万円,2021(R03),5万km,なし,フロア6AT,2700CC,2025-07-16T23:32:42.676653,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6346528073/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 全周囲カメラ・バックカメラ・衝突軽減,476.2万円,2023(R05),1.7万km,なし,フロア6AT,2700CC,2025-07-16T23:32:42.679250,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6389333944/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ディーゼルターボ 4WD 4WD 本革シート,429.8万円,2019(R01),6.3万km,なし,フロアMTモード付6AT,2800CC,2025-07-16T23:32:42.681966,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6384776079/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 禁煙 サンルーフ メーカーナビ 全周囲 ETC,499.9万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:42.684855,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6252385093/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙 後期 サンルーフ 革 9型ナビ 7人乗り,399.6万円,2019(R01),4.8万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:42.687735,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6300497834/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サポカー・フルセグナビ・バックカメラ,465.7万円,2021(R03),2.8万km,なし,フロア6AT,2700CC,2025-07-16T23:32:42.690603,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6386119757/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ マットブラック エディション ディーゼルターボ 4WD サンルーフ/9型ナビ/黒革/5人乗り,535.8万円,2023(R05),2.3万km,なし,フロア6AT,2800CC,2025-07-16T23:32:42.693399,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6377596880/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 純正9型DA 衝突軽減 全周囲カメラ ドラレコ,422.9万円,2023(R05),3.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:42.696218,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6392686703/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正9型ナビ シートエアコン,475.9万円,2022(R04),2.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-16T23:32:42.698973,2025-07-16,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6399370199/index.html
