車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙 7人 サンルーフ BIGX9型ナビ 衝突軽減,449.9万円,2023(R05),2.7万km,なし,フロア6AT,2700CC,2025-06-26T23:32:40.209446,2025-06-26,23:32:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6195366536/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX 4WD ナビ・バックモニター付,285.7万円,2016(H28),6.8万km,なし,フロア6AT,2700CC,2025-06-26T23:32:40.212185,2025-06-26,23:32:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6202628925/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフ TRDエアロ 寒冷地 純正ナビ ETC,387.9万円,2019(R01),2.4万km,なし,フロア6AT,2700CC,2025-06-26T23:32:40.214988,2025-06-26,23:32:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397579868/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフアクセル踏み間違いバックカメラ,432.2万円,2021(R03),1.8万km,なし,フロア6AT,2700CC,2025-06-26T23:32:40.217652,2025-06-26,23:32:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6358337267/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフ 6AT ナビ 革調シートカバー,305.8万円,2016(H28),5.2万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:40.220478,2025-06-26,23:32:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6259046582/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.8 TX ディーゼルターボ 4WD 7人乗り 純正SDナビ　バックカメラ ETC LED,374.9万円,2018(H30),5.8万km,なし,フロアMTモード付6AT,2800CC,2025-06-26T23:32:40.223239,2025-06-26,23:32:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6396132410/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 9型ナビ シートエアコン ETC,469.9万円,2023(R05),1.1万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.893534,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6213913873/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX 4WD 禁煙車 TRDエアロ 前後ドラレコ サンルーフ,439.8万円,2022(R04),1.4万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.896393,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6216864342/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフメモリナビフルセグTV,334.8万円,2017(H29),2.6万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.899129,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6342218512/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 純正DAナビ BT/USB接続 全方位カメラ ETC,499.8万円,2022(R04),1.1万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.901864,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6258728553/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD サンルーフ 純正9型DA 全周囲カメラ BSM,445.9万円,2021(R03),4.3万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.904642,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6307816396/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX 4WD 後期モデル 9型ナビ 全周囲カメラ 禁煙車,432.9万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.907408,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6266546504/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ マルチナビ 全方位カメラ ETC,489.8万円,2023(R05),3.6万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.910107,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6310197208/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD メーカーOPナビ 全周囲カメラ 追従クルコン,410.3万円,2018(H30),4.2万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.914004,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6394146848/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ディーゼルターボ 4WD サンルーフ 純正9型ナビ セーフティセンス,439.8万円,2021(R03),9.3万km,なし,フロアMTモード付6AT,2800CC,2025-06-26T23:32:42.916814,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6401942872/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正17インチAW　社外10型ナビ　サンルーフ,489.8万円,2023(R05),0.6万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.919592,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6384583486/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正9型ナビ ムーンルーフ 白革 禁煙車,464.8万円,2023(R05),4.2万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.922260,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6391469627/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ナビゲーション付き,429.9万円,2021(R03),3.4万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.924987,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6304812124/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
ランドクルーザープラド,情報なし,2.8 TX ディーゼルターボ 4WD 純ナビ Bカメ クリアランスソナー LED,328.8万円,2017(H29),4.3万km,なし,フロアMTモード付6AT,2800CC,2025-06-26T23:32:42.927752,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6332157355/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 70th アニバーサリー リミテッド 4WD 衝突回避フルセグナビETCバックカメラLED,461.5万円,2021(R03),1.8万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.929971,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6345083567/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,4.0 TZ 4WD 1オーナー 禁煙車 DTV ETC クルコン LED,330.6万円,2015(H27),6.2万km,なし,フロアMTモード付5AT,4000CC,2025-06-26T23:32:42.932106,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6364335517/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.8 TX ディーゼルターボ 4WD ディーゼル　禁煙車　SDナビ　バックカメラ,399.9万円,2019(R01),4.2万km,なし,フロアMTモード付6AT,2800CC,2025-06-26T23:32:42.934857,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6371652014/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ 9型ナビ 衝突軽減 バックカメラ,399.8万円,2017(H29),4.6万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.937538,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6312986126/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正9型ナビ シートエアコン,475.9万円,2022(R04),2.1万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.940356,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6399370199/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX 4WD ワンオーナー 社外ナビ バックカメラ ETC,364.8万円,2020(R02),6.4万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.943332,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6278896954/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ディーゼルターボ 4WD 黒革 レーダークルーズコントロール LED,369.8万円,2019(H31),10.8万km,なし,フロアMTモード付6AT,2800CC,2025-06-26T23:32:42.946128,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6363515870/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ 純正9型ナビ 19インチAW,482.9万円,2022(R04),0.9万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.948898,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6396132451/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD メモリナビ LEDオートライトバックモニター,279.8万円,2014(H26),5.7万km,なし,フロア4AT,2700CC,2025-06-26T23:32:42.951591,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6290536488/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD アルパインナビ FTV DVD BT Pシート LED,499.8万円,2021(R03),1.9万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.954293,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6258322195/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 4WDクルーズコントロールサンルーフETC,439.8万円,2020(R02),2.8万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.956960,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6335792383/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD チルトアップ&スライドMR　9インチSDナビ,485.6万円,2022(R04),0.6万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.959710,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6249140926/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ナビ 衝突軽減 バックカメラ　ドラレコ,469.9万円,2023(R05),0.5万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.962490,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6389632192/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD,487.7万円,2023(R05),1.2万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.965217,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6393295396/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ 黒レザー 9型ナビ Bカメラ PCS,484.8万円,2022(R04),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:42.967893,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6246738200/index.html?TRCD=200002&RESTID=CS210610
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフ 7人乗り ルーフレール SDナビ,439.9万円,2022(R04),1.7万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.970670,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6235206936/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX 4WD 禁煙 サンルーフ 全周囲カメラ 9型ナビ,455.9万円,2022(R04),1.1万km,なし,フロア6AT,2700CC,2025-06-26T23:32:42.973455,2025-06-26,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6376757504/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙　黒革　純正ナビ　360カメラ,467.8万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:45.773971,2025-06-26,23:32:45,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6359605015/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ　純正ナビ　5人乗り　黒革内装,478万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2700CC,2025-06-26T23:32:45.776764,2025-06-26,23:32:45,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6349674247/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
