車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
シビック,情報なし,1.5 1オナ 柿本改マフラー Lダウン ナビTV ETC,208万円,2018(H30),4.4万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:27.876741,2025-07-02,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5952687295/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6MT ターボ ホンダセンシング LEDヘッド,215.9万円,2018(H30),6.3万km,なし,フロア6MT,1500CC,2025-07-02T23:35:27.879476,2025-07-02,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6378220543/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ホンダセンシングLEDヘッドシートヒーター,184.6万円,2018(H30),9.9万km,なし,フロア6MT,1500CC,2025-07-02T23:35:27.882335,2025-07-02,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6217951871/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 6MT Fエアロ 9型ナビ BOSE 前後ドラレコ,323.7万円,2024(R06),1.7万km,なし,フロア6MT,1500CC,2025-07-02T23:35:27.884572,2025-07-02,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6287282541/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX コネクト9インチナビ 1オーナー 禁煙車 ETC,313万円,2022(R04),4.6万km,なし,フロア6MT,1500CC,2025-07-02T23:35:27.886756,2025-07-02,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6342055669/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ターボ ホンダセンシング SDナビ 禁煙車,182.9万円,2019(R01),7万km,なし,フロアCVT,1500CC,2025-07-02T23:35:30.578802,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6388038292/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 6MT 9型DA BSM クルコン BOSEサウンド LED,409.8万円,2024(R06),0.1万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.581714,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6410472963/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV スマートキー LEDヘッドライト,348.3万円,2024(R06),1万km,なし,その他AT,2000CC,2025-07-02T23:35:30.583922,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6335208849/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 純正ナビ シートヒーター BOSEサウンド,424.8万円,2024(R06),449km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.586679,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387581023/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6MT ナビ Bカメラ 衝突軽減 ETC レカロ,199.8万円,2019(R01),8.8万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.589334,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6316382565/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 純正ナビTV ドラレコ 1オーナー 禁煙車 LED,229.7万円,2018(H30),3.8万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.591504,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6249135919/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 当社試乗車　9インチナビ　ドラレコ,315.3万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:30.594221,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6367794828/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 純正ナビ Sヒーター 1オーナー 禁煙車 LED,253.5万円,2020(R02),3.1万km,なし,フロアCVT,1500CC,2025-07-02T23:35:30.596402,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6308150471/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX Google搭載D　Rカメラ　ETC　ドラレコ,396.4万円,2024(R06),0.2万km,なし,その他AT,2000CC,2025-07-02T23:35:30.598823,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397256883/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 LX 純正メモリーナビ　前後ドライブレコーダー,296.2万円,2023(R05),2.6万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.600933,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6395781922/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX ホンダセンシング　純正コネクトディスプレ,294.8万円,2022(R04),1.6万km,なし,インパネMTモード付CVT,1500CC,2025-07-02T23:35:30.603126,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6265960548/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ギャザズナビ　Bカメラ　ドラレコ　ホンダ,207.1万円,2018(H30),7万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.605806,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397095527/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 純正9インチナビ　Bモニター　フルセグTV,334.6万円,2023(R05),2.3万km,なし,その他AT,2000CC,2025-07-02T23:35:30.608544,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6376282739/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6速MT モデューロエアロ モデューロAW,204.1万円,2019(R01),7.6万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.611246,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6329113777/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX ワンオーナー　純正ナビ　LEDヘッドライト,299.7万円,2022(R04),4.6万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.614097,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6379481095/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX BOSEオーデイオ/ETC装備,290万円,2021(R03),0.7万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:30.616207,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6330908550/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS テールウイング  令和7年3月登録済未使用車,425.7万円,2025(R07),17km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.618933,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6264338164/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正SDナビ 禁煙車 ホンダセンシング ETC,194.8万円,2018(H30),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:30.621618,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6262659669/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX 6MT BOSEサウンド ホンダセンシング,309.9万円,2022(R04),1.2万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.624380,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6363352645/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 純正ナビ　ETC　リアカメラ,280.5万円,2021(R03),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:30.627058,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397118097/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 2年保証当社試乗車Google搭載RカメDレコETC,410.7万円,2024(R06),883km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.629752,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6332176089/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 新品タイヤ/ディスプレイオーディオ,263.5万円,2021(R03),3.8万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.632376,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6249138769/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 LX 純正ナビTV Bカメラ 1オーナー スマートキ,280万円,2023(R05),2.2万km,なし,フロアCVT,1500CC,2025-07-02T23:35:30.634569,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6350978749/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 当社レンタアップ　純正メモリーナビ　前後,302.8万円,2024(R06),0.6万km,なし,インパネCVT,1500CC,2025-07-02T23:35:30.637224,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6399043824/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 純正ドライブレコーダー付き,191万円,2018(H30),3.5万km,なし,フロアCVT,1500CC,2025-07-02T23:35:30.639910,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6410497857/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 2年保証ナビRカメETC2.0地デジBTクルコン,244.2万円,2020(R02),4.1万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:30.642587,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6242796160/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS 運転支援機能ホンダセンシング　LEDヘッド,423.2万円,2024(R06),0.2万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.645303,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6283980008/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 LX 弊社下取ワンオーナー車　ドラレコ,272.3万円,2022(R04),2.9万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:30.647983,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387867500/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6MT修復歴無し,229.8万円,2018(H30),5.2万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.650664,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6275662189/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 後期 6MT BOSE ホンダセンシング ホンダコ,418.9万円,2024(R06),0.5万km,なし,フロア6MT,1500CC,2025-07-02T23:35:30.653396,2025-07-02,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6357018709/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX ワンオーナー　ホンダセンシング　純正ナビ,301.3万円,2022(R04),3万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:33.318263,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6397099245/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX MT車 バックカメラ BOSEサウンド ETC2.0,342.9万円,2023(R05),1万km,なし,フロア6MT,1500CC,2025-07-02T23:35:33.321252,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6392843381/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 純正コネクトナビ　バックカメラ,304.7万円,2021(R03),3万km,なし,インパネ6MT,1500CC,2025-07-02T23:35:33.323991,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6403380812/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 純正ナビ BOSE リアカメラ ワイヤレス充電,269.8万円,2022(R04),7.3万km,なし,フロアCVT,1500CC,2025-07-02T23:35:33.326151,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6295231733/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 1オ-ナ-ナビRカメDレコETC2.0地デジ,264.2万円,2021(R03),4.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:33.328834,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6376106259/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5,165.7万円,2017(H29),10.8万km,なし,インパネ6MT,1500CC,2025-07-02T23:35:33.331437,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6395642326/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 純正ナビ サンルーフ エンジンスターター,275.9万円,2021(R03),6.4万km,なし,フロアMTモード付CVT,1500CC,2025-07-02T23:35:33.334112,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6220269797/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV コネクトナビ　前後センサー　禁煙　1オナ,331.2万円,2023(R05),3.8万km,なし,その他AT,2000CC,2025-07-02T23:35:33.337048,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6345247817/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,217.7万円,2020(R02),8.9万km,なし,フロア6MT,1500CC,2025-07-02T23:35:33.339698,2025-07-02,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6364628073/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
