車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LC,情報なし,500 Sパッケージ TRDエアロ Mレビンソン 鍛造21AW  HUD,924.5万円,2018(H30),1.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:02.670967,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU1732847444/index.html
LC,情報なし,500 Lパッケージ パノラマルーフ 黒革 セーフティプラス ACC,864.9万円,2019(H31),1.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:02.673721,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6424129481/index.html
LC,情報なし,500 Sパッケージ KUHLエアロキット　21鍛造ホイール,865.8万円,2017(H29),4.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:02.676418,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408823842/index.html
LC,情報なし,500 Lパッケージ KUHLコンプリート/禁煙車/ETC2.0/,859.8万円,2017(H29),3.8万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:02.679163,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6247720231/index.html
LC,情報なし,500 Lパッケージ KUHLコンプリート　KRUISEエアロキット,872万円,2017(H29),2.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:02.681891,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6277605288/index.html
LC,情報なし,500 Sパッケージ 1年保証付 ローン2.4パーセント 禁煙車,854.9万円,2018(H30),3.2万km,なし,フロア10AT,5000CC,2025-07-17T23:30:02.684660,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6107225137/index.html
LC,情報なし,500 Lパッケージ 5.0L V8 477馬力 TOMsエアロ BSM,844.9万円,2017(H29),3.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:02.687399,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6365773429/index.html
LC,情報なし,500 Lパッケージ ナビ　サンルーフ　革シート,728.9万円,2018(H30),2.1万km,なし,フロア10AT,5000CC,2025-07-17T23:30:02.690042,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6365520006/index.html
LC,情報なし,500h,655.8万円,2017(H29),3.4万km,なし,その他AT,3500CC,2025-07-17T23:30:02.692383,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442152802/index.html
LC,情報なし,500 Sパッケージ,816.8万円,2018(H30),5.7万km,なし,その他AT,5000CC,2025-07-17T23:30:02.694641,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6432255684/index.html
LC,情報なし,500h HUD赤革OP21AW新品タイヤブラックカスタム,716.9万円,2017(H29),2.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:02.697317,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420611010/index.html
LC,情報なし,500h Sパッケージ マクレビ HUD ACC 純正ナビ 地デジ Bカメラ,729.8万円,2018(H30),2.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:02.700006,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343465183/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティ+/モデリスタ/HUD/パワクラ,858万円,2018(H30),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:02.702706,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5759319316/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/HUD/BSM,699.9万円,2018(H30),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:02.705455,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6110082355/index.html
LC,情報なし,500h Sパッケージ セーフティPKG BSM 純正21インチAW 2.0ETC,659.8万円,2017(H29),3.4万km,なし,フロアCVT,3500CC,2025-07-17T23:30:02.708090,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6427489731/index.html
LC,情報なし,500h Lパッケージ 純正ナビ・TV 純正21インチAW BLITZ車高調,685万円,2017(H29),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:02.710636,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415526778/index.html
LC,情報なし,500h Sパッケージ 可変ウィング　カーボンルーフ　黒革　ETC,575万円,2017(H29),11.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:02.713200,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422379078/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/コーナーセンサー,629.9万円,2019(R01),6万km,なし,フロアCVT,3500CC,2025-07-17T23:30:02.715900,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6064186907/index.html
LC,情報なし,500h Lパッケージ サンルーフ　HUD　21インチ　寒冷地仕様,600万円,2018(H30),13万km,なし,フロアCVT,3500CC,2025-07-17T23:30:02.718064,2025-07-17,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6309115092/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/HUD/BSM,679.9万円,2017(H29),2.7万km,なし,フロアCVT,3500CC,2025-07-17T23:30:05.272574,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5951176460/index.html
LC,情報なし,500 Sパッケージ トムスエアロ・マフラーカッター　BSM,937万円,2020(R02),9.3万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.275339,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442507414/index.html
LC,情報なし,500 Sパッケージ TRDエアロパーツ　電動リアスポイラー,801万円,2018(H30),5.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.278082,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442370769/index.html
LC,情報なし,500h ガラスルーフ黒革シート鑑定書付き,597.7万円,2017(H29),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.280257,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442508000/index.html
LC,情報なし,500h Sパッケージ 衝突軽減/レーダークルーズ/HUD,669.9万円,2017(H29),3.5万km,なし,フロアCVT,3500CC,2025-07-17T23:30:05.282976,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5834697687/index.html
LC,情報なし,500 Sパッケージ ワンオーナー TRDエアロ 21アルミ,1113万円,2022(R04),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.285799,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6337241797/index.html
LC,情報なし,500 Sパッケージ Mレビ HUD BSM RCTA 3眼LED トルセンLSD,1015.3万円,2020(R02),2.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.288515,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6249766531/index.html
LC,情報なし,500h Lパッケージ 衝突軽減/コーナーセンサー/BSM,659.9万円,2018(H30),5.1万km,なし,フロアCVT,3500CC,2025-07-17T23:30:05.291226,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5842792268/index.html
LC,情報なし,500 Sパッケージ 衝突軽減/レーダークルーズ/HUD/BSM/ETC,759.9万円,2017(H29),4.6万km,なし,フロア10AT,5000CC,2025-07-17T23:30:05.293969,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6094009386/index.html
LC,情報なし,500 Sパッケージ ナビ/レザー/LEDライト/記録簿,1137.1万円,2022(R04),1.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.296532,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6304690226/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティ+/令和5年登録/茶本革/HUD,1078万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.299272,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6118646216/index.html
LC,情報なし,500h Lパッケージ ガラスルーフ TRDスポイラー BSM HUD ETC,679.8万円,2017(H29),5.6万km,なし,フロアCVT,3500CC,2025-07-17T23:30:05.301993,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6434008307/index.html
LC,情報なし,500 Lパッケージ MC後モデル/本革/パノラマビューカメラ/HUD,1298万円,2024(R06),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.304797,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6186862928/index.html
LC,情報なし,500h Lパッケージ /認定中古車・2年保証・試乗車,1099.5万円,2023(R05),0.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.307371,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6308147269/index.html
LC,情報なし,500h Lパッケージ BC21AW ローダウン,806万円,2022(R04),2.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.309495,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6441997614/index.html
LC,情報なし,500 Sパッケージ TRDエアロ&21アルミRS-R車高調マクレビHUD,879.8万円,2018(H30),3.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.312166,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6280639047/index.html
LC,情報なし,500 Lパッケージ ブリージーブルー内装　白革　HUD　BSM,812万円,2018(H30),2.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.314883,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6435633914/index.html
LC,情報なし,500h Lパッケージ ガラスルーフ　寒冷地仕様　EGスターター,585万円,2017(H29),10.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.317446,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6379784936/index.html
LC,情報なし,500h Lパッケージ LEXUSセーフティー+/寒冷地仕様/HUD/禁煙車,819万円,2018(H30),1.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.319714,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5924784582/index.html
LC,情報なし,500 Lパッケージ 令和5年式/モデリスタエアロ/マクレビ/HUD,1189万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.322674,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6104031828/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/マクレビ/オレンジ内装/HUD/ETC,1227万円,2022(R04),0.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.325479,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6153302575/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティ-+/CFRPルーフ/本革/禁煙車,866万円,2017(H29),3.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.328193,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387732177/index.html
LC,情報なし,500h LEXUSセーフティ+/CFRPルーフ/走行3600キロ,1018万円,2020(R02),0.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.330873,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4207529568/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/パノラマ/エンスタ/ホワイト内装,988万円,2020(R02),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.333596,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6300025171/index.html
LC,情報なし,500 Sパッケージ モデリスタ/マクレビ/HUD/寒冷地仕様/禁煙,1219万円,2021(R03),1.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.336313,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6022491922/index.html
LC,情報なし,500h Lパッケージ LEXUSセーフティー+A/OP鍛造21AW/HUD/禁煙,759万円,2019(H31),5.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.339002,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6062725657/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティA/CFRPルーフ/オレンジ内装,1158万円,2020(R02),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.341763,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6346812726/index.html
LC,情報なし,500h Sパッケージ LEXUSセーフティ+/マクレビ/HUD/TRDエアロ,989万円,2019(H31),0.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:05.344695,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4680498407/index.html
LC,情報なし,500 Sパッケージ モデリスタエアロ/CFRPルーフ/オレンジ内装,1269万円,2020(R02),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.347698,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6179201025/index.html
LC,情報なし,500 アヴィエーション 全国70台限定車/マクレビ/LEXUSセーフティ+,1368万円,2021(R03),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:05.351061,2025-07-17,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5966327661/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティシステム/ホワイト内装/HUD,1038万円,2019(R01),0.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.719756,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6367789439/index.html
LC,情報なし,500 Sパッケージ エアサス/マクレビ/VERZ21インチAW,1100.6万円,2018(H30),2.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.722530,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6041084038/index.html
LC,情報なし,500 ストラクチュラルブルー 特別仕様車　22AW　パノラマルーフ,1273万円,2018(H30),2.6万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.725059,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6316204456/index.html
LC,情報なし,500 エッジ 限定60台　TRDエアロ,1950万円,2023(R05),0.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.727124,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6301643099/index.html
LC,情報なし,500h サポカー　フルセグテレビ　スマートキー付,740.9万円,2017(H29),2万km,なし,フロアCVT,3500CC,2025-07-17T23:30:07.729360,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6407006327/index.html
LC,情報なし,500h Lパッケージ オーカー本革シート,633万円,2017(H29),1.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:07.731343,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6399063586/index.html
LC,情報なし,500 Sパッケージ ユーザー買取　メーカーナビ　HUD　ETC,848.8万円,2018(H30),2.6万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.733397,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6428743674/index.html
LC,情報なし,500h Lパッケージ ナビ TV バックカメラ ドラレコ サンルーフ,683.4万円,2018(H30),3.4万km,なし,フロアCVT,3500CC,2025-07-17T23:30:07.735473,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6359453177/index.html
LC,情報なし,500h Sパッケージ TRDエアロダイナミクスパッケージ マクレビ,1022.1万円,2021(R03),1.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:07.737655,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5831765277/index.html
LC,情報なし,500h Sパッケージ アルカンターラルーフライナー,748万円,2017(H29),3万km,なし,フロアCVT,3500CC,2025-07-17T23:30:07.739831,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6440288505/index.html
LC,情報なし,500 アヴィエーション 日本市場70台　世界200台限定生産車,1455万円,2021(R03),0.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.742517,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6112103128/index.html
LC,情報なし,500 Lパッケージ WALDカスタム ローダウン OP内装,980万円,2017(H29),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.744625,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6372980768/index.html
LC,情報なし,500h Lパッケージ MC後モデル　ガラスパノラマルーフ,1218万円,2023(R05),0.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:07.747294,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5860999667/index.html
LC,情報なし,500h CPO認定中古車 アルカンターラ・ドラレコ,852.7万円,2019(R01),2.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-17T23:30:07.749958,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6384143748/index.html
LC,情報なし,500 Sパッケージ CPO認定中古車　2ドアクーペ,996.9万円,2020(R02),4.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.752622,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6234643062/index.html
LC,情報なし,500 Sパッケージ 後期　モデリスタ　カールソン22インチAW,1094.9万円,2020(R02),0.8万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.754620,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5999284266/index.html
LC,情報なし,500 Sパッケージ 車検令和9年4月 走行距離7300km ドラレコ,920万円,2017(H29),0.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.756649,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6335486650/index.html
LC,情報なし,500 Sパッケージ TV バックカメラ　ETC,799.8万円,2018(H30),2.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-17T23:30:07.758768,2025-07-17,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6332334003/index.html
