車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
シビック,情報なし,2.0 e:HEV Honda SENSING　衝突被害軽減ブレーキ　パ,305.2万円,2022(R04),2.9万km,なし,その他MTモード付AT,2000CC,2025-07-20T23:35:28.119102,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6377905758/index.html
シビック,情報なし,1.5 RS 6MT LEDヘッドライト 登録済未使用車,404.5万円,2025(R07),24km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.121325,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387563985/index.html
シビック,情報なし,1.5 EX ホンダコネクトディスプレイ,288.2万円,2021(R03),1.5万km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.124033,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6426732195/index.html
シビック,情報なし,1.5 RS デモカー　9インチナビ　前後ドラレコ,410.7万円,2024(R06),375km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.126736,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285546839/index.html
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,211.7万円,2020(R02),8.9万km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.129489,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364628073/index.html
シビック,情報なし,1.5 社外9WナビTV 1オーナー ETC Sヒ-タ- LED,219.7万円,2018(H30),5.5万km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.131679,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412267695/index.html
シビック,情報なし,1.5 6MT ターボ ホンダセンシング LEDヘッド,212.9万円,2018(H30),6.3万km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.134431,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6378220543/index.html
シビック,情報なし,1.5 RS 2年保証当社試乗車Google搭載RカメDレコETC,410.7万円,2024(R06),883km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.137176,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6332176089/index.html
シビック,情報なし,1.5 2年保証付　運転支援　前後ドラレコ　ナビ,270.2万円,2020(R02),2.9万km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.139885,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418583051/index.html
シビック,情報なし,1.5 Hセンシング 暖シート ナビTV 追従クルコン,189万円,2018(H30),5.9万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:28.142614,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6067690245/index.html
シビック,情報なし,1.5 EX 6MT スマートキー LEDヘッドライト,327万円,2023(R05),0.7万km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.144804,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6427185585/index.html
シビック,情報なし,1.5 EX 純正ナビ BOSE リアカメラ ワイヤレス充電,249.8万円,2022(R04),7.3万km,なし,フロアCVT,1500CC,2025-07-20T23:35:28.147454,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6295231733/index.html
シビック,情報なし,1.5 ワンオ-ナ- 純正ナビ ETC2.0 前後ドラレコ,244.2万円,2020(R02),4万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:28.150250,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6319610747/index.html
シビック,情報なし,2.0 e:HEV EX グレー内装 サンルーフ 登録済未使用車,399.5万円,2024(R06),41km,なし,その他AT,2000CC,2025-07-20T23:35:28.152424,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6319164488/index.html
シビック,情報なし,2.0 e:HEV EX スマートキー LEDヘッドライト サンルーフ,391.1万円,2024(R06),0.4万km,なし,その他AT,2000CC,2025-07-20T23:35:28.154614,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361217963/index.html
シビック,情報なし,2.0 e:HEV EX デモカー　9インチ Honda CONNECTディスプ,376.4万円,2024(R06),1.4万km,なし,その他AT,2000CC,2025-07-20T23:35:28.157361,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6423834136/index.html
シビック,情報なし,1.5 RS 2年保証付1オーナー/6MT/ナビ/前後ドラレコ,418.8万円,2025(R07),157km,なし,フロア6MT,1500CC,2025-07-20T23:35:28.160112,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413857387/index.html
シビック,情報なし,1.5 ワンオーナー 禁煙車 サンルーフ 衝突軽減,265.3万円,2020(R02),5.2万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:28.162787,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6296702792/index.html
シビック,情報なし,1.5 EX ホンダセンシング　純正コネクトディスプレ,289.3万円,2022(R04),1.6万km,なし,インパネMTモード付CVT,1500CC,2025-07-20T23:35:28.164889,2025-07-20,23:35:28,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6265960548/index.html
シビック,情報なし,1.5 EX ワンオーナー禁煙車,298.4万円,2023(R05),1.1万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:30.926529,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6037861343/index.html
シビック,情報なし,2.0 e:HEV BOSE/8インチ SDナビ/衝突安全装置,291.3万円,2023(R05),4.5万km,なし,その他MTモード付AT,2000CC,2025-07-20T23:35:30.929203,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6413258920/index.html
シビック,情報なし,2.0 e:HEV EX 元デモカーGoogle搭載ディスプレイ　サンル,393.7万円,2024(R06),0.2万km,なし,その他MTモード付AT,2000CC,2025-07-20T23:35:30.933078,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6406861521/index.html
シビック,情報なし,1.5 RS テールウイング  令和7年3月登録済未使用車,425.7万円,2025(R07),17km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.935817,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6264338164/index.html
シビック,情報なし,1.5 EX 1オ-ナ-フルセグナビRカメETC2.0,309.7万円,2021(R03),0.9万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.938441,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6435317400/index.html
シビック,情報なし,1.5 新品タイヤ/ディスプレイオーディオ,263.5万円,2021(R03),3.8万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.941167,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6249138769/index.html
シビック,情報なし,1.5 FF車・MT車・ダウンサス・純正ナビ・フルセ,276.4万円,2020(R02),3.7万km,なし,フロアMTモード付6MT,1500CC,2025-07-20T23:35:30.943297,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6432448081/index.html
シビック,情報なし,1.5 6MT ナビ Bカメラ 衝突軽減 ETC レカロ,191.8万円,2019(R01),8.8万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.945936,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6316382565/index.html
シビック,情報なし,1.5 EX 純正ナビ　ETC　リアカメラ,274.8万円,2021(R03),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:30.948569,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397118097/index.html
シビック,情報なし,1.5 純正ナビ　Rカメラ　ETC　LED　6MT車,267.7万円,2021(R03),3.6万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.950773,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6443941527/index.html
シビック,情報なし,1.5 SDナビ/ホンダセンシング,275.4万円,2020(R02),2.9万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.953460,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6276975731/index.html
シビック,情報なし,1.5 LX 純正メモリーナビ　前後ドライブレコーダー,295.3万円,2023(R05),2.6万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.956053,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6395781922/index.html
シビック,情報なし,1.5 RS 2年保証付　デモカー　運転支援　ドラレコ,416.2万円,2024(R06),0.2万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.958730,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6361538101/index.html
シビック,情報なし,1.5 ホンダセンシングLEDヘッドシートヒーター,182.9万円,2018(H30),9.9万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.961423,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6217951871/index.html
シビック,情報なし,1.5 RS 純正ナビ シートヒーター BOSEサウンド,424.8万円,2024(R06),449km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.964140,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387581023/index.html
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,190.1万円,2018(H30),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:30.966811,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6408477864/index.html
シビック,情報なし,2.0 e:HEV EX Google搭載D　Rカメラ　ETC　ドラレコ,396.4万円,2024(R06),0.2万km,なし,その他AT,2000CC,2025-07-20T23:35:30.968986,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397256883/index.html
シビック,情報なし,1.5 EX 6MT Fエアロ 9型ナビ BOSE 前後ドラレコ,323.7万円,2024(R06),1.7万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.971145,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6287282541/index.html
シビック,情報なし,1.5 1オ-ナ-ナビRカメDレコETC2.0地デジ,264.2万円,2021(R03),4.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:30.973863,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6376106259/index.html
シビック,情報なし,1.5 RS 2年保証当社試乗車ナビDレコRカメETC地デジ,415.7万円,2024(R06),0.5万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.976604,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6332028743/index.html
シビック,情報なし,1.5 RS 2年保証当社試乗車ナビDレコRカメETC2.0,415.7万円,2024(R06),0.4万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.979294,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6319305747/index.html
シビック,情報なし,1.5 純正ドライブレコーダー付き,191万円,2018(H30),3.5万km,なし,フロアCVT,1500CC,2025-07-20T23:35:30.981945,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6410497857/index.html
シビック,情報なし,1.5 EX BOSEオーデイオ/ETC装備,285万円,2021(R03),0.7万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:30.984031,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6330908550/index.html
シビック,情報なし,1.5 EX BOSE 衝突軽減 純正9型ナビ Bカメラ,349.9万円,2024(R06),0.7万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.986754,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6375143095/index.html
シビック,情報なし,1.5 RS ホンダセンシング(安全運転支援システム),397万円,2025(R07),0.4万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.989448,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6390970122/index.html
シビック,情報なし,1.5 RS テールウイング  令和7年4月登録済未使用車,433.7万円,2025(R07),11km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.992231,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6274260772/index.html
シビック,情報なし,1.5 6MT修復歴無し,224.8万円,2018(H30),5.2万km,なし,フロア6MT,1500CC,2025-07-20T23:35:30.994851,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6275662189/index.html
シビック,情報なし,2.0 e:HEV 試乗車アップ　コネクトナビ　ETC　ブライ,349.5万円,2024(R06),1.3万km,なし,インパネCVT,2000CC,2025-07-20T23:35:30.997585,2025-07-20,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6332333330/index.html
シビック,情報なし,1.5 6速MT 暖席 BT音楽 Bカメラ 追従クルコン,188万円,2018(H30),9万km,なし,フロア6MT,1500CC,2025-07-20T23:35:31.000331,2025-07-20,23:35:31,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6428618226/index.html
シビック,情報なし,1.5 RS 運転支援機能ホンダセンシング　LEDヘッド,423.2万円,2024(R06),0.2万km,なし,フロア6MT,1500CC,2025-07-20T23:35:31.002997,2025-07-20,23:35:31,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6283980008/index.html
シビック,情報なし,1.5 EX 元試乗車 令和6年2月登録 走行5千キロ 禁煙,313.6万円,2024(R06),0.5万km,なし,フロアCVT,1500CC,2025-07-20T23:35:33.726906,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6351459787/index.html
シビック,情報なし,1.5 6MT ターボ ホンダセンシング LEDヘッド,299.9万円,2020(R02),1.1万km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.729700,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6340265499/index.html
シビック,情報なし,1.5 LX 弊社下取ワンオーナー車　ドラレコ,272.3万円,2022(R04),2.9万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:33.732371,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6387867500/index.html
シビック,情報なし,1.5 新品タイヤ4本交換済み　純正メモリーナビ,257.6万円,2020(R02),4.3万km,なし,インパネCVT,1500CC,2025-07-20T23:35:33.735030,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6379660819/index.html
シビック,情報なし,1.5 EX BOSE/DAナビ9インチ/衝突安全装置,333.7万円,2023(R05),2万km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.737696,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6307964537/index.html
シビック,情報なし,1.5 EX 2年保証付デモカー/ドラレコ/ナビ/USB/ETC/,322万円,2024(R06),0.4万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:33.740398,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6420579353/index.html
シビック,情報なし,1.5 EX 2年保証付デモカー/ドラレコ/追従クルコン,321.1万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:33.743082,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6413857285/index.html
シビック,情報なし,1.5 SDナビ/ホンダセンシング/シートヒーター,275.4万円,2020(R02),3.9万km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.745767,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6276977187/index.html
シビック,情報なし,1.5 純正ナビTV ETC 1オーナー ドラレコ LED,279.6万円,2021(R03),3.4万km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.747997,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6444020126/index.html
シビック,情報なし,1.5 EX,311.9万円,2022(R04),3.2万km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.750651,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6329113792/index.html
シビック,情報なし,1.5 社外エアロパーツ ブリッツ車高調 ETC,215.1万円,2018(H30),7.5万km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.753355,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6351458247/index.html
シビック,情報なし,1.5 EX 新品タイヤ/BOSE/9インチSDナビ,291.2万円,2021(R03),3万km,なし,フロアCVT,1500CC,2025-07-20T23:35:33.756046,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6265608927/index.html
シビック,情報なし,2.0 e:HEV Hセンシング　コネクトナビ　前後センサー,339.4万円,2023(R05),2.7万km,なし,その他AT,2000CC,2025-07-20T23:35:33.758640,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6435798045/index.html
シビック,情報なし,2.0 e:HEV EX 9インチHonda　CONECTディスプレー　前後ド,407.1万円,2024(R06),0.5万km,なし,その他MTモード付AT,2000CC,2025-07-20T23:35:33.761290,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6443821115/index.html
シビック,情報なし,1.5 EX ワンオーナー　ホンダセンシング　純正ナビ,300.9万円,2022(R04),3万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:33.763949,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6397099245/index.html
シビック,情報なし,1.5 EX,330.1万円,2024(R06),0.3万km,なし,フロアMTモード付CVT,1500CC,2025-07-20T23:35:33.766542,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6398603928/index.html
シビック,情報なし,1.5 RS 純正9型グーグルアシスタントディスプレイ,435万円,2025(R07),8km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.769234,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6420417127/index.html
シビック,情報なし,1.5 EX ワンオーナー　純正ナビ　LEDヘッドライト,294.1万円,2022(R04),4.6万km,なし,フロア6MT,1500CC,2025-07-20T23:35:33.771958,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6379481095/index.html
シビック,情報なし,2.0 e:HEV EX Bluetooth接続 電動シート シートヒーター,391万円,2024(R06),1万km,なし,その他AT,2000CC,2025-07-20T23:35:33.774669,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6447693541/index.html
シビック,情報なし,2.0 e:HEV EX 弊社元デモカー　9インチナビ　ドラレコ,391.4万円,2024(R06),0.1万km,なし,その他MTモード付AT,2000CC,2025-07-20T23:35:33.777428,2025-07-20,23:35:33,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6445352226/index.html
