車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
シビック,情報なし,1.5 EX 6MT Fエアロ 9型ナビ BOSE 前後ドラレコ,323.9万円,2024(R06),1.7万km,なし,フロア6MT,1500CC,2025-06-28T23:35:40.815379,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6287282541/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV EX 当社デモカー　禁煙車　ワンオーナー　9イ,399.8万円,2024(R06),0.5万km,なし,インパネMTモード付CVT,2000CC,2025-06-28T23:35:40.818745,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6282072526/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX ホンダコネクトディスプレイBluetooth後退,399.8万円,2024(R06),0.5万km,なし,インパネMTモード付CVT,2000CC,2025-06-28T23:35:40.820967,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6283845690/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 運転支援機能ホンダセンシング　LEDヘッド,423.4万円,2024(R06),0.2万km,なし,フロア6MT,1500CC,2025-06-28T23:35:40.823657,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6283980008/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 6MT修復歴無し,229.8万円,2018(H30),5.2万km,なし,フロア6MT,1500CC,2025-06-28T23:35:40.826301,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6275662189/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 LX 弊社下取ワンオーナー車　ドラレコ,272.5万円,2022(R04),2.9万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.828997,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6387867500/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 2年保証コネクトナビDレコRカメETCBT地デジ,314.1万円,2023(R05),4.7万km,なし,フロアCVT,2000CC,2025-06-28T23:35:40.831776,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6354962011/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,221.6万円,2020(R02),7.2万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.834505,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6349657700/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV EX 禁煙車　Google搭載9インチコネクト,399.8万円,2024(R06),0.7万km,なし,インパネMTモード付CVT,2000CC,2025-06-28T23:35:40.837169,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6296828126/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 後期 6MT BOSE ホンダセンシング ホンダコ,418.9万円,2024(R06),0.5万km,なし,フロア6MT,1500CC,2025-06-28T23:35:40.839915,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6357018709/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX ワンオーナー　純正ナビ　LEDヘッドライト,299.7万円,2022(R04),4.6万km,なし,フロア6MT,1500CC,2025-06-28T23:35:40.842768,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6379481095/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX MT車 バックカメラ BOSEサウンド ETC2.0,342.9万円,2023(R05),1万km,なし,フロア6MT,1500CC,2025-06-28T23:35:40.845553,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6392843381/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 純正ナビ BOSE リアカメラ ワイヤレス充電,269.8万円,2022(R04),7.3万km,なし,フロアCVT,1500CC,2025-06-28T23:35:40.848192,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6295231733/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ワンオーナー車　7インチナビVXM-204VFi),274.4万円,2020(R02),1.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.851102,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6367966995/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 ナビ　渋滞追従　ドラレコ　シートヒーター,274.4万円,2020(R02),1.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.853950,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6390757947/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 純正ナビ サンルーフ エンジンスターター,275.9万円,2021(R03),6.4万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.857179,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6220269797/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV コネクトナビ　前後センサー　禁煙　1オナ,331.5万円,2023(R05),3.8万km,なし,その他AT,2000CC,2025-06-28T23:35:40.859818,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6345247817/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX ワンオーナー　ホンダセンシング　純正ナビ,301.5万円,2022(R04),3万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.862530,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6397099245/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ワンオーナー　7インチナビ　シートヒータ,259.4万円,2021(R03),2万km,なし,フロア6MT,1500CC,2025-06-28T23:35:40.865380,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6410505051/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 サンルーフ　ナビ　ドラレコ　渋滞追従,214.4万円,2020(R02),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.868209,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6408834021/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX,331.3万円,2024(R06),0.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:40.870881,2025-06-28,23:35:40,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6398603928/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS テールウイング  令和7年4月登録済未使用車,433.7万円,2025(R07),11km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.607626,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6274260772/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX HondaSENSING コネクトナビ Rカメラ,305.3万円,2022(R04),4.2万km,なし,インパネ6MT,1500CC,2025-06-28T23:35:43.610272,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6376107006/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 LX 純正9インチナビ 全周囲 社外アルミ ETC2.0,269.8万円,2022(R04),4万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:43.612951,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6259383947/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV 純正エアロ BOSE ホンダセンシング 禁煙車,342.9万円,2023(R05),2.8万km,なし,その他MTモード付AT,2000CC,2025-06-28T23:35:43.615638,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6379952224/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ナビ Bカメラ Bluetooth ETC ドラレコ LED,289.1万円,2021(R03),3.5万km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.618271,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6361376966/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX 元試乗車 令和6年2月登録 走行5千キロ 禁煙,321.9万円,2024(R06),0.5万km,なし,フロアCVT,1500CC,2025-06-28T23:35:43.620936,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6351459787/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV ホンダセンシング レーダクルーズ LED,329.9万円,2022(R04),3.8万km,なし,その他AT,2000CC,2025-06-28T23:35:43.623695,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6373304676/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX 当社社用車　ディスプレーナビ　ETC,398.1万円,2024(R06),1.1万km,なし,その他AT,2000CC,2025-06-28T23:35:43.626335,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6386134041/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX 1年保証ナビDレコRカメETCクルコンBT地デジ,302.5万円,2022(R04),3.1万km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.629004,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6330601229/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5,163.4万円,2018(H30),10.4万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:43.631637,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6374768856/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ワンオーナー　7インチナビ　ドラレコ　シ,224.4万円,2020(R02),8万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:43.634401,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6329077857/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV ナビ TV Bカメラ Bluetooth ETC ドラレコ,312.5万円,2022(R04),5.6万km,なし,その他AT,2000CC,2025-06-28T23:35:43.637034,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6328942310/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ターボ 純正ナビ Bluetooth ETC ドラレコ,199.9万円,2018(H30),4.9万km,なし,フロアCVT,1500CC,2025-06-28T23:35:43.639755,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6230357064/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正ナビ バックカメラ ETC 前方ドラレコ,238.4万円,2018(H30),4.8万km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.642400,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6372974438/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 メモリーナビ,252.2万円,2020(R02),1.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:43.645005,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6403381659/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX BOSE 衝突軽減 純正9型ナビ Bカメラ,364.9万円,2024(R06),0.7万km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.647740,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6375143095/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX フルセグナビ/ブルートゥース/ホンダコネ,411.7万円,2024(R06),0.3万km,なし,フロアCVT,2000CC,2025-06-28T23:35:43.649790,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6344759345/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ワンオーナ- 禁煙 ナビ リアカメラ 令和3年,256.1万円,2021(R03),4.5万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:43.652483,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6364334826/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 LX ホンダセンシング ホンダコネクト フルLED,274.9万円,2022(R04),2.7万km,なし,フロアCVT,1500CC,2025-06-28T23:35:43.655190,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6396134994/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 2年保証付　デモカー　運転支援　ドラレコ,398.3万円,2024(R06),0.3万km,なし,その他MTモード付AT,2000CC,2025-06-28T23:35:43.657866,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6361236475/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 SDナビ/ホンダセンシング/シートヒーター,285.7万円,2020(R02),3.9万km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.660604,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6276977187/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 2年保証付　デモカー　運転支援　ドラレコ,386.3万円,2024(R06),0.7万km,なし,フロアMTモード付CVT,2000CC,2025-06-28T23:35:43.663289,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6362821253/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 6MT スマートキー LEDヘッドライト,365.5万円,2024(R06),0.6万km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.665469,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6377863624/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 運転支援　ナビ　Bカメラ　ドラレコ前後　E,242.1万円,2021(R03),6.7万km,なし,インパネ6MT,1500CC,2025-06-28T23:35:43.669135,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6366500262/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 純正ナビ　シートヒーター,251.9万円,2020(R02),5.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:43.671993,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6366134216/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 新品タイヤ/SDナビ/ホンダセンシング,251.1万円,2021(R03),6.7万km,なし,フロアCVT,1500CC,2025-06-28T23:35:43.674696,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6265609948/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 2年保証当社試乗車ナビDレコRカメETC地デジ,417万円,2024(R06),0.5万km,なし,フロア6MT,1500CC,2025-06-28T23:35:43.677374,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6332028743/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV BOSEサウンドシステム　ホンダセンシング,349.9万円,2022(R04),2.6万km,なし,その他AT,2000CC,2025-06-28T23:35:43.681383,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6373467544/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 禁煙車 ホンダセンシング クルコン ETC,205.9万円,2017(H29),5.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:43.684465,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6368138567/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正ナビTV レザーS Sヒーター スマートキ,239万円,2018(H30),3.3万km,なし,フロアCVT,1500CC,2025-06-28T23:35:43.686660,2025-06-28,23:35:43,https://www.carsensor.net/usedcar/bHO/s019/index4.html,https://www.carsensor.net/usedcar/detail/AU6353262873/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 MT6速/ナビ/衝突軽減/バックカメラ /ETC,254.8万円,2019(H31),4万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.400135,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6317993248/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ホンダセンシング/純正ナビ　DVD・BT,237.4万円,2018(H30),3.9万km,なし,フロアCVT,1500CC,2025-06-28T23:35:46.402659,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6347563440/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS 6MT ホンダセンシング LEDヘッドライト,442.9万円,2024(R06),403km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.405434,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6213912588/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 純正9インチナビ BOSEスピーカー ドラレコ,352.9万円,2022(R04),1.9万km,なし,その他AT,2000CC,2025-06-28T23:35:46.408230,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6400954209/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6速MT 純正ナビ 追従走行 衝突軽減 ETC,294.8万円,2021(R03),4.3万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.411048,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6387577942/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX コネクトディスプレイ　スマートキー,307万円,2022(R04),3.5万km,なし,インパネMTモード付CVT,1500CC,2025-06-28T23:35:46.413341,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6262187815/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 新品夏タイヤ・HondaSENSING・バックカメラ,208.3万円,2018(H30),5.1万km,なし,インパネMTモード付CVT,1500CC,2025-06-28T23:35:46.416100,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6395461414/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 10型ナビTV　Bカメラ　Dレコ　1オーナ禁煙,289万円,2020(R02),1.5万km,なし,フロアCVT,1500CC,2025-06-28T23:35:46.418228,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6234917527/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5,264.5万円,2021(R03),4.4万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:46.420411,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6333469136/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 ターボ 純正ナビ バックカメラ LEDヘッド,180.9万円,2017(H29),7.8万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:46.423126,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6386437455/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 前ドラレコ バックカメラ Bluetooth,203.3万円,2018(H30),6.2万km,なし,フロアCVT,1500CC,2025-06-28T23:35:46.425866,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6373148222/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX,399.8万円,2024(R06),0.3万km,なし,インパネMTモード付CVT,2000CC,2025-06-28T23:35:46.427972,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6275694063/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX 禁煙車 ホンダセンシング LEDヘッドライト,329.9万円,2024(R06),1.2万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:35:46.430679,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6363352397/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 元当社試乗車　運転支援機能ホンダセンシン,416.3万円,2024(R06),0.1万km,なし,インパネ6MT,1500CC,2025-06-28T23:35:46.433270,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6304671555/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX BOSE/DAナビ9インチ/衝突安全装置,344.6万円,2023(R05),2万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.436018,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6307964537/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,191.5万円,2018(H30),7.3万km,なし,フロアCVT,1500CC,2025-06-28T23:35:46.438688,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6349501978/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 SDナビ/ホンダセンシング,285.7万円,2020(R02),2.9万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.441391,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6276975731/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS ホンダセンシング(安全運転支援システム),417.2万円,2025(R07),0.4万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.444112,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6390970122/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 禁煙車 6MT ターボ 純正9型ナビ BOSE ETC,352.9万円,2024(R06),1.9万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.446841,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6388037631/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 LX 純正メモリーナビ　ホンダセンシング　LED,299.9万円,2021(R03),1.2万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.449441,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6293296289/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 6MT ターボ ホンダセンシング LEDヘッド,317.9万円,2020(R02),1.1万km,なし,フロア6MT,1500CC,2025-06-28T23:35:46.452206,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6340265499/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 新品タイヤ/BOSE/9インチSDナビ,303.1万円,2021(R03),3万km,なし,フロアCVT,1500CC,2025-06-28T23:35:46.454899,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6265608927/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX コネクトディスプレイ　前後ドラレコ　ETC,317万円,2022(R04),2.8万km,なし,インパネCVT,1500CC,2025-06-28T23:35:46.457611,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6228184319/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 当社デモカー　運転支援　ナビ　Bカメラ,428.5万円,2024(R06),0.6万km,なし,インパネ6MT,1500CC,2025-06-28T23:35:46.460349,2025-06-28,23:35:46,https://www.carsensor.net/usedcar/bHO/s019/index5.html,https://www.carsensor.net/usedcar/detail/AU6390636361/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
