車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド ロッソモデロマフラー エアロ,219万円,2015(H27),7.1万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.347873,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6363325902/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期 カーウイングスナビ BOSE 禁煙車 HID,329.9万円,2015(H27),1.4万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.350611,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6363511187/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 純正ナビ パドルシフト ETC,211.2万円,2014(H26),5.3万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.353271,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6387432477/index.html
フェアレディZ,情報なし,3.0 バージョン ST 当社試乗車アップ・メーカーOPナビ付き,608.3万円,2022(R04),1.2万km,なし,フロアMTモード付9AT,3000CC,2025-07-23T23:38:33.355980,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6410347975/index.html
フェアレディZ,情報なし,3.7 NISMO 6速MT BOSEサウンド 専用レカロシート,469万円,2016(H28),4.4万km,なし,フロア6MT,3700CC,2025-07-23T23:38:33.358651,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6418935284/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンドシステム,356.3万円,2020(R02),5.2万km,なし,フロア7AT,3700CC,2025-07-23T23:38:33.361315,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6384299647/index.html
フェアレディZ,情報なし,3.7 バージョン ニスモ TEIN車高調 FUJITUBO2本出マフラー HDDナビ,254.8万円,2012(H24),8.6万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.364023,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6331056630/index.html
フェアレディZ,情報なし,3.7 メーカー純正HDDナビ,198.7万円,2012(H24),4万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.366677,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6344627068/index.html
フェアレディZ,情報なし,3.7 NISMO 1オナ/スポリセ/BOSE/6MT/フルセグ/RECARO,598.8万円,2019(R01),0.9万km,なし,フロア6MT,3700CC,2025-07-23T23:38:33.369422,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6275241071/index.html
フェアレディZ,情報なし,3.0 プロト スペック 6MT LEDヘッドライト 19インチAW,674.1万円,2022(R04),0.5万km,なし,フロア6MT,3000CC,2025-07-23T23:38:33.372145,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6009430768/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正9インチ/ナビ・TV・バックカメラ,635万円,2024(R06),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-07-23T23:38:33.374344,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6366634370/index.html
フェアレディZ,情報なし,3.7 NISMO,428万円,2018(H30),2.7万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.376990,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6435311957/index.html
フェアレディZ,情報なし,3.7 バージョン ST RAYZ製19AW BOSE 7ATパドル REDキャリパー,238万円,2016(H28),8万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.379125,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6211193736/index.html
フェアレディZ,情報なし,3.7 NISMO 特別仕様車 カーウィングスナビ BOSE 禁煙,449.9万円,2015(H27),2.1万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.381868,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6384776556/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙車 AT カーウイングスナビ　RECARO,459.9万円,2017(H29),1.9万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.384594,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6434008302/index.html
フェアレディZ,情報なし,3.7 NISMO HDDナビ BOSE Bluetooth ETC フルセグTV,399.8万円,2017(H29),3.1万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.387265,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6361833276/index.html
フェアレディZ,情報なし,3.7 NISMO OPBOSE純正ナビ地デジRECAROシート純正19AW,295.5万円,2014(H26),9.5万km,あり,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.390024,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6405493219/index.html
フェアレディZ,情報なし,3.7 NISMO BOSEサウンドメーカーナビ専用RECAROシート,459.9万円,2017(H29),1.9万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:33.392769,2025-07-23,23:38:33,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6409189681/index.html
フェアレディZ,情報なし,3.7 NISMO 後期型 1オーナー BOSEサウンド 鍛造AW,409万円,2018(H30),4.7万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:36.218180,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6442363368/index.html
フェアレディZ,情報なし,3.0 NISMO 1オーナー/専用色ステルスグレー/IGLA,835.8万円,2024(R06),0.2万km,なし,フロアMTモード付9AT,3000CC,2025-07-23T23:38:36.221111,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6220275396/index.html
フェアレディZ,情報なし,3.7 NISMO カーウイングスナビ/BOSEサウンド/Bカメラ,681.3万円,2021(R03),0.7万km,なし,フロア6MT,3700CC,2025-07-23T23:38:36.223847,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6366338195/index.html
フェアレディZ,情報なし,3.0 NISMO クルーズコントロール メーカーナビ 2.0ETC,925.7万円,2025(R07),27km,なし,フロアMTモード付9AT,3000CC,2025-07-23T23:38:36.226579,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6423685991/index.html
フェアレディZ,情報なし,3.7 NISMO 6速MT BOSEサウンド ニスモ専用レカロ,493万円,2015(H27),1.9万km,なし,フロア6MT,3700CC,2025-07-23T23:38:36.229255,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6397581216/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSE/HDDナビ/シートヒーター/シート 合皮,184.5万円,2013(H25),6.8万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:36.231933,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6366256774/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　BOSEサウンド　レカロ,683.3万円,2021(R03),0.4万km,なし,フロア6MT,3700CC,2025-07-23T23:38:36.234626,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6193263290/index.html
フェアレディZ,情報なし,3.0 NISMO 禁煙　フルエアロ　BOSE,1057.5万円,2025(R07),17km,なし,フロアMTモード付9AT,3000CC,2025-07-23T23:38:36.237276,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6432052286/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　BOSE　レカロシート,635.7万円,2021(R03),0.6万km,なし,フロア7AT,3700CC,2025-07-23T23:38:36.240000,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6358337115/index.html
フェアレディZ,情報なし,3.7 NISMO BOSEサウンド レカロシート 鍛造19AW,338万円,2015(H27),10.3万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:36.242720,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6410654714/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　純正アルミ　レカロ,588.5万円,2019(R01),0.5万km,なし,フロア7AT,3700CC,2025-07-23T23:38:36.245476,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6343201465/index.html
フェアレディZ,情報なし,3.5 バージョン ST タイプG IMPULエアロ・ウィング 黒革暖 ナビ BOSE,114.8万円,2005(H17),2.7万km,なし,フロアMTモード付5AT,3500CC,2025-07-23T23:38:36.248199,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6277124402/index.html
フェアレディZ,情報なし,3.7 メーカーオプションナビ付,339.4万円,2021(R03),3.3万km,なし,フロア6MT,3700CC,2025-07-23T23:38:36.250257,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6291691585/index.html
フェアレディZ,情報なし,3.7 6速MT 純正ナビ スマートキー ETC 禁煙車,154.9万円,2010(H22),10.4万km,なし,フロア6MT,3700CC,2025-07-23T23:38:36.252588,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6415366102/index.html
フェアレディZ,情報なし,3.7 6速MT 純正HDDナビ バックカメラ ETC,244.9万円,2011(H23),2.9万km,なし,フロア6MT,3700CC,2025-07-23T23:38:36.255325,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6130841513/index.html
フェアレディZ,情報なし,3.5 バージョン T 社外SDナビ バックカメラ ETC レザーシート,73.9万円,2008(H20),13.3万km,なし,フロアMTモード付5AT,3500CC,2025-07-23T23:38:36.257970,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6346528489/index.html
フェアレディZ,情報なし,3.7 バージョン T 1オーナーOPカーウイングスナビBOSE黒半革,113万円,2009(H21),4.9万km,なし,フロアMTモード付7AT,3700CC,2025-07-23T23:38:36.260656,2025-07-23,23:38:36,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6294899148/index.html
