車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
MR2,情報なし,2.0 GT-S Tバールーフ 5MT　TEIN車高調　当社倉庫保管車,478.4万円,1994(H06),3.2万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.934142,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395820153/index.html
MR2,情報なし,2.0 Gリミテッド AT/修復歴無し/CD/15AW/走行4.8万K,145万円,1994(H06),4.8万km,なし,フロア4AT,2000CC,2025-07-29T23:34:14.936904,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5955702668/index.html
MR2,情報なし,2.0 Gリミテッド Tバールーフ 最終 5型 タイベル交換済 FUJITSUBO ENKEI SW20 タイベル交換済 純正リヤウィング　ENKEI16インチアルミ FUJITSUBOマフラー　パワステ　電動格納ドアミラー 社外LEDバルブ Tバールーフ 本革巻きステアリング ETC,199.2万円,1999(H11),13.2万km,なし,フロア4AT,2000CC,2025-07-29T23:34:14.939536,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6313104771/index.html
MR2,情報なし,2.0 Gリミテッド 5型VVT-i タイベル交換済 FUJITSUBOマフラ-　純正色　純正リヤスポイラー　VVT-i　追加メーター　フロントフォグ　集中ドアロック　パワステ　純正15インチアルミ　社外ナビ　BLUETOOTH　ETC,163.8万円,1998(H10),14.3万km,なし,フロア4AT,2000CC,2025-07-29T23:34:14.942164,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455690848/index.html
MR2,情報なし,2.0 Gリミテッド Tバールーフ 最終モデルV型保証付全塗装済,286.1万円,1998(H10),17.3万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.944720,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6059841297/index.html
MR2,情報なし,2.0 GT-S 最終モデルV型禁煙車保証付,335.9万円,1998(H10),16.5万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.947327,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285697516/index.html
MR2,情報なし,2.0 GT Tバールーフ 最終モデルV型禁煙車保証付,応談,1998(H10),9万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.949914,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285695868/index.html
MR2,情報なし,2.0 GT-S III型モデルスポーティ仕様保証付,272万円,1995(H07),16.5万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.952717,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285697042/index.html
MR2,情報なし,2.0 Gリミテッド III型モデル禁煙車保証付,217.4万円,1994(H06),6万km,なし,フロア4AT,2000CC,2025-07-29T23:34:14.955313,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU4945152235/index.html
MR2,情報なし,2.0 Gリミテッド Tバールーフ II型モデルワンオーナー禁煙車保証付,220.5万円,1992(H04),7万km,なし,フロア4AT,2000CC,2025-07-29T23:34:14.957903,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6183646783/index.html
MR2,情報なし,2.0 GT Tバールーフ I型モデルガレージ保管ワンオーナー禁煙車,応談,1990(H02),4.3万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.960468,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6336773582/index.html
MR2,情報なし,2.0 GT 最終モデルV型屋内保管禁煙車保証付,応談,1999(H11),3.9万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.963028,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/VU8621973806/index.html
MR2,情報なし,2.0 Gリミテッド Tバールーフ 5速HDDナビTVETC1オーナー純正ホイル,299万円,1994(H06),3.6万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.965170,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399204078/index.html
MR2,情報なし,2.0 GT TRD車高調/マフラー/ステアリング,277.9万円,2021(R03),改ざん車,なし,フロア5MT,2000CC,2025-07-29T23:34:14.967834,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6406858301/index.html
MR2,情報なし,2.0 Gリミテッド 後期 TEIN車高調 ENKEIアルミ,187万円,1998(H10),10.2万km,なし,フロア4AT,2000CC,2025-07-29T23:34:14.970531,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6193553594/index.html
MR2,情報なし,2.0 Gリミテッド 5MT　最終型V型　BEAMSエンジン,220万円,1998(H10),19.5万km,あり,フロア5MT,2000CC,2025-07-29T23:34:14.973150,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445690087/index.html
MR2,情報なし,2.0 Gリミテッド フジツボマフラー　前席レカロセミバケ,277.7万円,1997(H09),4.1万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.975855,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387715375/index.html
MR2,情報なし,2.0 GT-S APEXI エアクリ&F-CON　車高調,239.3万円,1994(H06),10.1万km,なし,フロア5MT,2000CC,2025-07-29T23:34:14.978467,2025-07-29,23:34:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S028&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343337117/index.html
MR2,情報なし,2.0 GT フジツボマフラー HKSブローオフバルブ,287.1万円,1994(H06),12.7万km,あり,フロア5MT,2000CC,2025-07-29T23:34:17.294822,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6455498571/index.html
MR2,情報なし,2.0 GT 5速　ターボ　禁煙　ハーフレザー,299.3万円,1993(H05),7.1万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.297468,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6343338055/index.html
MR2,情報なし,2.0 Gリミテッド 5速MT　走行2.2万キロ　ミッドシップ,350万円,1993(H05),2.2万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.300098,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6180911977/index.html
MR2,情報なし,2.0 GT-S Tバールーフ Tバーフーフ 外エアロ ENKEIアルミ,247.1万円,1992(H04),6.4万km,あり,フロア5MT,2000CC,2025-07-29T23:34:17.302788,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6127454772/index.html
MR2,情報なし,1.6 G スーパーチャージャー 5速　HKS車高調　15インチAW,239.3万円,1988(S63),13.8万km,なし,フロア5MT,1600CC,2025-07-29T23:34:17.305365,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5897707785/index.html
MR2,情報なし,2.0 G 走行60000キロ5型　ETC　修復歴無し　SW20,279万円,1998(H10),6万km,なし,フロア4AT,2000CC,2025-07-29T23:34:17.307563,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5721835198/index.html
MR2,情報なし,2.0 Gリミテッド ETC・ABS・Beamsエンジン・純正タイヤ有り,288万円,1998(H10),10.1万km,なし,フロア4AT,2000CC,2025-07-29T23:34:17.309596,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6022818593/index.html
MR2,情報なし,2.0 Gリミテッド 最終5型 ワンオーナー 純正AW ノーマル,310万円,1998(H10),5.8万km,なし,フロア4AT,2000CC,2025-07-29T23:34:17.311628,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6428589605/index.html
MR2,情報なし,2.0 G 最終型　BEAMSエンジン　赤ヘッド　アルミ,350万円,1998(H10),4.5万km,なし,フロア4AT,2000CC,2025-07-29T23:34:17.313742,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5608762980/index.html
MR2,情報なし,2.0 G 前後ドラレコフォグETCキーレス,239.9万円,1997(H09),4.6万km,なし,フロア4AT,2000CC,2025-07-29T23:34:17.315767,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6390759602/index.html
MR2,情報なし,2.0 G レストア・新品ブリッツ車高・レカロシート,317.8万円,1995(H07),15.2万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.317816,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5795674984/index.html
MR2,情報なし,2.0 Gリミテッド III型　BLITZ車高調　タナベLIMITマフラー,138.8万円,1994(H06),9.2万km,あり,フロア4AT,2000CC,2025-07-29T23:34:17.319877,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6207918407/index.html
MR2,情報なし,2.0 G,150万円,1994(H06),13.7万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.321919,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5754838581/index.html
MR2,情報なし,2.0 GT-S,415.4万円,1994(H06),4.7万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.323967,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU1327379610/index.html
MR2,情報なし,2.0 GT 革シート　クルーズコントロール　MTターボ,299万円,1993(H05),8.9万km,なし,フロア5MT,1990CC,2025-07-29T23:34:17.326097,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6058101102/index.html
MR2,情報なし,2.0 GT Tバールーフ ターボ/17iBBS/オートピスタW/藤壺マフラー,267万円,1992(H04),交換車5.9万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.328149,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6111729072/index.html
MR2,情報なし,2.0 GT ハーフレザーシート　Rスポイラー,278万円,1992(H04),9.2万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.330175,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5762801197/index.html
MR2,情報なし,2.0 GT Tバールーフ,395.2万円,1992(H04),5.6万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.332187,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU0733956207/index.html
MR2,情報なし,2.0 Gリミテッド Tバールーフ フルノーマル車,145万円,1990(H02),19.4万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.334222,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6296862551/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー 社外アルミホイール・スーパーチャージャー,280.7万円,1989(S64),13.9万km,あり,フロア5MT,1600CC,2025-07-29T23:34:17.336370,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5832981310/index.html
MR2,情報なし,1.6 G 4AG NAタコ足マフラー　ノーマルルーフ,183万円,1987(S62),13.2万km,あり,フロア5MT,1600CC,2025-07-29T23:34:17.338405,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU5832989318/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー Tバールーフ,186万円,1987(S62),25万km,あり,フロア5MT,1600CC,2025-07-29T23:34:17.340962,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6167526321/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー Tバールーフ パワーウィンドウ FGKマフラー RAYS15AW,314.1万円,1987(S62),10.6万km,なし,フロア5MT,1600CC,2025-07-29T23:34:17.342981,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6379474370/index.html
MR2,情報なし,1.6 G スーパーチャージャー フルレストア・新品車高調・SDナビ・DTV,352万円,1987(S62),13.3万km,あり,フロア4AT,1600CC,2025-07-29T23:34:17.345033,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU1119645456/index.html
MR2,情報なし,1.6 Gリミテッド 純正5速　修復歴無し　AW11　4A-G,298万円,1986(S61),12.5万km,なし,フロア5MT,1600CC,2025-07-29T23:34:17.347143,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6442507217/index.html
MR2,情報なし,1.6 G,477.2万円,1985(S60),16.3万km,あり,フロア5MT,1600CC,2025-07-29T23:34:17.349176,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU4895022987/index.html
MR2,情報なし,2.0 Gリミテッド Tバールーフ 5速マニュアルタイベル交換済,108万円,1991(H03),13.1万km,あり,フロア5MT,2000CC,2025-07-29T23:34:17.351243,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6374637485/index.html
MR2,情報なし,2.0 G ETC Tバールーフ,75万円,1993(H05),18万km,なし,フロア4AT,2000CC,2025-07-29T23:34:17.353278,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU3962581221/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー Tバールーフ 5MT　スーパーチャージャー,255万円,1987(S62),15万km,なし,フロア5MT,1600CC,2025-07-29T23:34:17.355331,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6266090567/index.html
MR2,情報なし,2.0 GT-S 5速MT　外マフラー　ローダウン　16AW,318.7万円,1995(H07),5.7万km,なし,フロア5MT,2000CC,2025-07-29T23:34:17.357878,2025-07-29,23:34:17,https://www.carsensor.net/usedcar/bTO/s028/index2.html,https://www.carsensor.net/usedcar/detail/AU6029200436/index.html
MR2,情報なし,2.0 GT-S 5MT　車高調　マフラー　LSD　追加メーター,209.4万円,1993(H05),改ざん車,なし,フロア5MT,2000CC,2025-07-29T23:34:19.473705,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6343649196/index.html
MR2,情報なし,1.6 G スーパーチャージャー Tバールーフ 5MT　同色全塗,188万円,1986(S61),11.8万km,なし,フロア5MT,1600CC,2025-07-29T23:34:19.477613,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU5550851157/index.html
MR2,情報なし,1.6 G,応談,1985(S60),10.6万km,なし,フロア5MT,1600CC,2025-07-29T23:34:19.480435,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU5982739782/index.html
MR2,情報なし,1.6 Gリミテッド 前期モデル　5MT　エアロパーツ,215万円,1984(S59),19万km,あり,フロア5MT,1600CC,2025-07-29T23:34:19.483196,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6280165715/index.html
MR2,情報なし,2.0 GT-S 最終5型　5MT　タイミグベルト交換済み,397.7万円,2011(H23),11.3万km,なし,フロア5MT,2000CC,2025-07-29T23:34:19.485287,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6410506161/index.html
MR2,情報なし,2.0 GT パワステ CD アルミホイール,270万円,1998(H10),11.4万km,なし,フロア5MT,2000CC,2025-07-29T23:34:19.488468,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU5651768234/index.html
MR2,情報なし,2.0 GT 5速MT 1オーナー ノーマル車 禁煙車 5900KM,627.2万円,1997(H09),0.6万km,なし,フロア5MT,2000CC,2025-07-29T23:34:19.492330,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/VU7773819588/index.html
MR2,情報なし,2.0 Gリミテッド Tバールーフ ノーマル車両レカロV,155.7万円,1996(H08),8.8万km,なし,フロア4AT,2000CC,2025-07-29T23:34:19.495915,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6058298434/index.html
MR2,情報なし,2.0 Gリミテッド エアロ　社外フェンダー　アドバンアルミ,175.8万円,1996(H08),18.4万km,あり,フロア5MT,2000CC,2025-07-29T23:34:19.499351,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6416811220/index.html
MR2,情報なし,2.0 GT-S,277.7万円,1994(H06),14.6万km,なし,フロア5MT,2000CC,2025-07-29T23:34:19.502821,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6298456917/index.html
MR2,情報なし,2.0 G,197.2万円,1993(H05),8.6万km,なし,フロア4AT,2000CC,2025-07-29T23:34:19.506486,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6336943793/index.html
MR2,情報なし,2.0 GT,179.5万円,1992(H04),改ざん車,あり,フロア5MT,2000CC,2025-07-29T23:34:19.511231,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU5866100708/index.html
MR2,情報なし,2.0 Gリミテッド,217.8万円,1992(H04),14.1万km,あり,フロア5MT,2000CC,2025-07-29T23:34:19.514058,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6265789826/index.html
MR2,情報なし,2.0 Gリミテッド 純正オプションレカロシート　JAAA鑑定済み,297.8万円,1992(H04),2.5万km,なし,フロア4AT,2000CC,2025-07-29T23:34:19.516959,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6418416806/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー 左ハンドル・5MT・スーパーチャージャー,298万円,1989(S64),改ざん車,なし,フロア5MT,1600CC,2025-07-29T23:34:19.520881,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU5832981433/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー 後期型,198.8万円,1988(S63),19.1万km,あり,フロア5MT,1600CC,2025-07-29T23:34:19.524922,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6046233377/index.html
MR2,情報なし,1.6 G スーパーチャージャー Tバールーフ　革巻H　トランクスポイラー,399万円,1988(S63),4.7万km,なし,フロア4AT,1600CC,2025-07-29T23:34:19.528807,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/VU2946808859/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー,219万円,1987(S62),不明,なし,フロア5MT,1600CC,2025-07-29T23:34:19.532712,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU5547587561/index.html
MR2,情報なし,1.6 Gリミテッド スーパーチャージャー Tバールーフ,246.9万円,1986(S61),13.3万km,あり,フロア5MT,1600CC,2025-07-29T23:34:19.535292,2025-07-29,23:34:19,https://www.carsensor.net/usedcar/bTO/s028/index3.html,https://www.carsensor.net/usedcar/detail/AU6104019608/index.html
