車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
シビック,情報なし,1.5 EX ワンオーナー禁煙車,298.4万円,2023(R05),1.1万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:35.379602,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6037861343/index.html
シビック,情報なし,1.5 ターボ ホンダセンシング SDナビ 禁煙車,174.9万円,2019(R01),7万km,なし,フロアCVT,1500CC,2025-07-08T23:35:35.382525,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6388038292/index.html
シビック,情報なし,1.5 純正ドライブレコーダー付き,191万円,2018(H30),3.5万km,なし,フロアCVT,1500CC,2025-07-08T23:35:35.385273,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410497857/index.html
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,217.7万円,2020(R02),8.9万km,なし,フロア6MT,1500CC,2025-07-08T23:35:35.388014,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364628073/index.html
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,190.1万円,2018(H30),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:35.390719,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408477864/index.html
シビック,情報なし,1.5 社外エアロパーツ ブリッツ車高調 ETC,215.1万円,2018(H30),7.5万km,なし,フロア6MT,1500CC,2025-07-08T23:35:35.393519,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6351458247/index.html
シビック,情報なし,1.5 ワンオーナー買取車18インチアルミクルコン,194.2万円,2017(H29),6.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:35.396316,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364346159/index.html
シビック,情報なし,2.0 e:HEV 純正ナビ Bカメラ 衝突軽減 BOSE ドラレコ,319.9万円,2022(R04),2万km,なし,その他MTモード付AT,2000CC,2025-07-08T23:35:35.399052,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6390091726/index.html
シビック,情報なし,1.5 6MT ナビ Bカメラ 衝突軽減 ETC レカロ,199.8万円,2019(R01),8.8万km,なし,フロア6MT,1500CC,2025-07-08T23:35:35.401842,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316382565/index.html
シビック,情報なし,1.5 RS 2年保証当社試乗車Google搭載RカメDレコETC,410.7万円,2024(R06),883km,なし,フロア6MT,1500CC,2025-07-08T23:35:35.404593,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6332176089/index.html
シビック,情報なし,1.5 RS 6MT 9型DA BSM クルコン BOSEサウンド LED,409.8万円,2024(R06),0.1万km,なし,フロア6MT,1500CC,2025-07-08T23:35:35.407333,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410472963/index.html
シビック,情報なし,1.5 RS デモカー　9インチナビ　ドラレコ,410.7万円,2024(R06),375km,なし,フロア6MT,1500CC,2025-07-08T23:35:35.410096,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285546839/index.html
シビック,情報なし,2.0 e:HEV EX デモカー　9インチ Honda CONNECTディスプ,376.4万円,2024(R06),1.4万km,なし,その他AT,2000CC,2025-07-08T23:35:35.412892,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6423834136/index.html
シビック,情報なし,1.5 LX 純正ナビTV Bカメラ 1オーナー スマートキ,280万円,2023(R05),2.2万km,なし,フロアCVT,1500CC,2025-07-08T23:35:35.415080,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6350978749/index.html
シビック,情報なし,1.5 RS 6MT LEDヘッドライト 登録済未使用車,404.5万円,2025(R07),24km,なし,フロア6MT,1500CC,2025-07-08T23:35:35.417276,2025-07-08,23:35:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387563985/index.html
シビック,情報なし,2.0 e:HEV EX スマートキー LEDヘッドライト サンルーフ,391.1万円,2024(R06),0.4万km,なし,その他AT,2000CC,2025-07-08T23:35:38.107458,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6361217963/index.html
シビック,情報なし,2.0 e:HEV EX スマートキー LEDヘッドライト サンルーフ,391.1万円,2024(R06),0.5万km,なし,その他AT,2000CC,2025-07-08T23:35:38.109723,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6335209069/index.html
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,279.4万円,2021(R03),2.7万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.112548,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6374482503/index.html
シビック,情報なし,2.0 e:HEV EX 元デモカーGoogle搭載ディスプレイ　サンル,393.7万円,2024(R06),0.2万km,なし,その他MTモード付AT,2000CC,2025-07-08T23:35:38.115266,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6406861521/index.html
シビック,情報なし,1.5 EX 純正ナビ　ETC　リアカメラ,280.5万円,2021(R03),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.117971,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397118097/index.html
シビック,情報なし,1.5 RS 2年保証付1オーナー/6MT/ナビ/前後ドラレコ,418.8万円,2025(R07),157km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.120785,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6413857387/index.html
シビック,情報なし,1.5 EX 6MT スマートキー LEDヘッドライト,342.3万円,2024(R06),0.6万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.123115,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6377863624/index.html
シビック,情報なし,1.5 RS 6MT LEDヘッドライト 登録済未使用車,402.4万円,2024(R06),128km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.125543,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6365941991/index.html
シビック,情報なし,1.5 ワンオ-ナ- 純正ナビ ETC2.0 前後ドラレコ,249.2万円,2020(R02),4万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.128499,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6319610747/index.html
シビック,情報なし,1.5 EX 当社試乗車　9インチナビ　ドラレコ,315.3万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.131360,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6367794828/index.html
シビック,情報なし,1.5 EX 6MT Fエアロ 9型ナビ BOSE 前後ドラレコ,323.7万円,2024(R06),1.7万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.133638,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6287282541/index.html
シビック,情報なし,1.5 RS テールウイング  令和7年3月登録済未使用車,425.7万円,2025(R07),17km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.136593,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6264338164/index.html
シビック,情報なし,1.5 夏冬タイヤ付/前後ドラレコ/Bluetoothナビ,224.1万円,2019(R01),3.3万km,なし,インパネMTモード付CVT,1500CC,2025-07-08T23:35:38.139343,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6385781955/index.html
シビック,情報なし,1.5 ギャザズナビ　Bカメラ　ドラレコ　ホンダ,207.1万円,2018(H30),7万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.142054,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397095527/index.html
シビック,情報なし,1.5 EX BOSEオーデイオ/ETC装備,290万円,2021(R03),0.7万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.144170,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6330908550/index.html
シビック,情報なし,1.5 ホンダセンシングLEDヘッドシートヒーター,184.9万円,2018(H30),9.9万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.146875,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6217951871/index.html
シビック,情報なし,2.0 e:HEV EX Google搭載D　Rカメラ　ETC　ドラレコ,396.4万円,2024(R06),0.2万km,なし,その他AT,2000CC,2025-07-08T23:35:38.149045,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397256883/index.html
シビック,情報なし,1.5 EX 2年保証付デモカー/ドラレコ/追従クルコン,321.1万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.151808,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6413857285/index.html
シビック,情報なし,2.0 e:HEV 純正9インチナビ　Bモニター　フルセグTV,334.6万円,2023(R05),2.3万km,なし,その他AT,2000CC,2025-07-08T23:35:38.154568,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6376282739/index.html
シビック,情報なし,1.5 純正SDナビ 禁煙車 ホンダセンシング ETC,194.8万円,2018(H30),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.157225,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6262659669/index.html
シビック,情報なし,1.5 RS 後期 6MT BOSE ホンダセンシング 禁煙車,406.9万円,2024(R06),0.5万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.159927,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6357018709/index.html
シビック,情報なし,2.0 e:HEV 試乗車アップ　コネクトナビ　ETC　ブライ,349.5万円,2024(R06),1.3万km,なし,インパネCVT,2000CC,2025-07-08T23:35:38.162691,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6332333330/index.html
シビック,情報なし,1.5,193.1万円,2019(H31),8.8万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.165336,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6412258336/index.html
シビック,情報なし,1.5 EX 2年保証付デモカー/ドラレコ/ナビ/USB/ETC/,322.9万円,2024(R06),0.4万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.168122,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6420579353/index.html
シビック,情報なし,1.5 LX 弊社下取ワンオーナー車　ドラレコ,272.3万円,2022(R04),2.9万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.170850,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387867500/index.html
シビック,情報なし,1.5 EX 元試乗車 令和6年2月登録 走行5千キロ 禁煙,313.6万円,2024(R06),0.5万km,なし,フロアCVT,1500CC,2025-07-08T23:35:38.173551,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6351459787/index.html
シビック,情報なし,1.5 LX 純正メモリーナビ　前後ドライブレコーダー,295.3万円,2023(R05),2.6万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.176207,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6395781922/index.html
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,210.3万円,2019(R01),8万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.178894,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6418597024/index.html
シビック,情報なし,1.5 EX 6MT BOSEサウンド ホンダセンシング,302.9万円,2022(R04),1.2万km,なし,フロア6MT,1500CC,2025-07-08T23:35:38.181630,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6363352645/index.html
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,221.2万円,2020(R02),7.2万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:38.184355,2025-07-08,23:35:38,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6349657700/index.html
シビック,情報なし,1.5 RS 6MT　フルセグナビ/ブルートゥース/ホン,415.6万円,2024(R06),0.7万km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.019506,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6308121115/index.html
シビック,情報なし,1.5 RS 純正ナビ シートヒーター BOSEサウンド,424.8万円,2024(R06),449km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.022334,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6387581023/index.html
シビック,情報なし,1.5 EX,330.1万円,2024(R06),0.3万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.024983,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6398603928/index.html
シビック,情報なし,1.5 RS 純正9型グーグルアシスタントディスプレイ,435万円,2025(R07),8km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.027735,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6420417127/index.html
シビック,情報なし,1.5 EX ワンオーナー　ホンダセンシング　純正ナビ,300.9万円,2022(R04),3万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.030877,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6397099245/index.html
シビック,情報なし,1.5 6MT ターボ ホンダセンシング LEDヘッド,209.9万円,2018(H30),6.3万km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.033652,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6378220543/index.html
シビック,情報なし,1.5 ワンオーナー　禁煙車　点検パック実施済車,267万円,2020(R02),1.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.036393,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6399204906/index.html
シビック,情報なし,1.5 RS テールウイング  令和7年4月登録済未使用車,433.7万円,2025(R07),11km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.039123,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6274260772/index.html
シビック,情報なし,1.5 RS 2年保証付　デモカー　運転支援　ドラレコ,416.2万円,2024(R06),0.2万km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.041890,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6361538101/index.html
シビック,情報なし,1.5 ナビ　渋滞追従　ドラレコ　シートヒーター,274.2万円,2020(R02),1.3万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.044667,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6390757947/index.html
シビック,情報なし,1.5 新品タイヤ/ディスプレイオーディオ,263.5万円,2021(R03),3.8万km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.047314,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6249138769/index.html
シビック,情報なし,1.5 ワンオーナー 禁煙車 サンルーフ 衝突軽減,279.8万円,2020(R02),5.2万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.050011,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6296702792/index.html
シビック,情報なし,1.5 純正ナビTV ドラレコ 1オーナー 禁煙車 LED,229.7万円,2018(H30),3.8万km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.052217,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6249135919/index.html
シビック,情報なし,1.5 EX 2年保証付　デモカー　運転支援　ドラレコ,322.3万円,2024(R06),0.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.054933,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6390795796/index.html
シビック,情報なし,1.5 EX BOSE 衝突軽減 純正9型ナビ Bカメラ,348.9万円,2024(R06),0.7万km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.057704,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6375143095/index.html
シビック,情報なし,1.5 EX MT車 バックカメラ BOSEサウンド ETC2.0,342.9万円,2023(R05),1万km,なし,フロア6MT,1500CC,2025-07-08T23:35:41.060510,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6392843381/index.html
シビック,情報なし,1.5,167.1万円,2018(H30),9.9万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.063165,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6410340581/index.html
シビック,情報なし,1.5 純ナビ　Bカメ　Sヒーター　パドルシフト,186.7万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.065851,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6392084121/index.html
シビック,情報なし,1.5 ターボ 純正ナビ バックカメラ LEDヘッド,174.9万円,2017(H29),7.8万km,なし,フロアMTモード付CVT,1500CC,2025-07-08T23:35:41.068578,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6386437455/index.html
シビック,情報なし,1.5 運転支援　ナビ　Bカメラ　ドラレコ前後　E,241.5万円,2021(R03),6.7万km,なし,インパネ6MT,1500CC,2025-07-08T23:35:41.071272,2025-07-08,23:35:41,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6366500262/index.html
