車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
S660,情報なし,660 アルファ 新品タイヤ/SDナビ/衝突安全装置,264.5万円,2020(R02),2.1万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.002249,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6384124095/index.html
S660,情報なし,660 アルファ モデューロバンパー　モデューロAW,304.8万円,2022(R04),0.9万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.004775,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6170759881/index.html
S660,情報なし,660 アルファ 純正ナビ 前席シートヒーター ETC 禁煙車,238.8万円,2020(R02),1.9万km,なし,フロアMTモード付CVT,660CC,2025-07-11T23:37:05.007830,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6402556235/index.html
S660,情報なし,660 アルファ 禁煙車 衝突軽減 リアカメラ ETC LEDヘッド,169.9万円,2015(H27),1.6万km,なし,フロアCVT,660CC,2025-07-11T23:37:05.010565,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6400797982/index.html
S660,情報なし,660 アルファ,228.5万円,2018(H30),1.5万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.013267,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6411929354/index.html
S660,情報なし,660 アルファ 6MT ターボ バックカメラ 衝突軽減装置,207.6万円,2016(H28),3.2万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.016090,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6423078150/index.html
S660,情報なし,660 ベータ 6MT　1年保証　弊社下取車　センターディス,179.3万円,2016(H28),5.2万km,なし,インパネ6MT,660CC,2025-07-11T23:37:05.018804,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6168838304/index.html
S660,情報なし,660 アルファ カーボンエンジンフード ハンドル 関東仕入,180万円,2016(H28),2.7万km,なし,フロアCVT,660CC,2025-07-11T23:37:05.021002,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU5878415656/index.html
S660,情報なし,660 アルファ 無限フルエアロ/リヤカメラ/クルコン/ETC,169.8万円,2015(H27),7.4万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.023568,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6393998147/index.html
S660,情報なし,660 アルファ MT車 バックカメラ 衝突被害軽減装置,272.9万円,2022(R04),1.6万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.026334,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6368476850/index.html
S660,情報なし,660 アルファ バックカメラ クルーズコントロール CTBA,184.8万円,2017(H29),2.9万km,なし,フロアMTモード付CVT,660CC,2025-07-11T23:37:05.029269,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6384778490/index.html
S660,情報なし,660 アルファ,198万円,2016(H28),8.4万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.031978,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6329098763/index.html
S660,情報なし,660 アルファ センターディスプレイ Bカメラ  ドラレコ,197.8万円,2015(H27),4.4万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.034589,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6407915440/index.html
S660,情報なし,660 アルファ 6MT純正ディスプレーオーディオ,217.4万円,2018(H30),1.6万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.036674,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6432255537/index.html
S660,情報なし,660 アルファ 6速MT オートクルーズ ドラレコ LEDヘッド,212.9万円,2016(H28),2.1万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.039453,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6335791719/index.html
S660,情報なし,660 モデューロX バージョンZ 6MT車/リザルトジャパンエアロ/ETC,370.5万円,2021(R03),0.5万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.042191,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6344761628/index.html
S660,情報なし,660 ベータ Moduloアルミ　減衰力純正サスペンション,209.7万円,2016(H28),2.8万km,なし,フロア6MT,660CC,2025-07-11T23:37:05.044327,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6415371480/index.html
S660,情報なし,660 アルファ シートハーフレザー/EBD付ABS/エアバッグ,177.9万円,2016(H28),4.4万km,なし,フロアCVT,660CC,2025-07-11T23:37:05.047009,2025-07-11,23:37:05,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6341591755/index.html
S660,情報なし,660 アルファ 新品タイヤ(ネオバAD09)　無限エアロ,294.8万円,2022(R04),1.7万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.685266,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6066164432/index.html
S660,情報なし,660 アルファ 衝突軽減ブレーキ 社外ナビ 純正AW ETC LED,212.9万円,2017(H29),2.6万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.687994,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6349188571/index.html
S660,情報なし,660 アルファ 無限エアロ　社外エアクリ　社外マフラー,191.6万円,2016(H28),3.9万km,なし,フロアMTモード付CVT,660CC,2025-07-11T23:37:07.690176,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6159274793/index.html
S660,情報なし,660 モデューロX バージョンZ 6MT センターディスプレイ,365.9万円,2021(R03),0.2万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.692925,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6361834046/index.html
S660,情報なし,660 ベータ,186.2万円,2017(H29),2.8万km,なし,フロアMTモード付CVT,660CC,2025-07-11T23:37:07.695480,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6412116690/index.html
S660,情報なし,660 アルファ センターディスプレイバックカメラ　クルコ,182.3万円,2015(H27),2.5万km,なし,インパネMTモード付CVT,660CC,2025-07-11T23:37:07.698167,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6198333816/index.html
S660,情報なし,660 アルファ 禁煙車 衝突軽減ブレーキ パドルシフト,149.8万円,2015(H27),7.8万km,なし,フロアCVT,660CC,2025-07-11T23:37:07.700827,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6351146145/index.html
S660,情報なし,660 アルファ ドライブレコーダー ETC 純正フロアマット,174.8万円,2016(H28),5.8万km,なし,フロアCVT,660CC,2025-07-11T23:37:07.703488,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6378369401/index.html
S660,情報なし,660 アルファ ディスプレイ BT接続  バックカメラ ETC,199.8万円,2016(H28),3.7万km,なし,フロアMTモード付CVT,660CC,2025-07-11T23:37:07.706205,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6372974549/index.html
S660,情報なし,660 アルファ SDナビ/デジタルインナーミラー,228.6万円,2020(R02),2.4万km,なし,フロアCVT,660CC,2025-07-11T23:37:07.708859,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6278455790/index.html
S660,情報なし,660 アルファ フロントバンパー社外品　チタニア施工済み,275.3万円,2020(R02),2.4万km,なし,インパネ6MT,660CC,2025-07-11T23:37:07.711406,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6363358542/index.html
S660,情報なし,660 モデューロX バージョンZ 6速MT　センターディスプレイ　ディスプレ,350.6万円,2022(R04),2万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.714104,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6293167921/index.html
S660,情報なし,660 アルファ センターディスプレイ　ETC　AW　LEDヘッド,275.1万円,2022(R04),1.6万km,なし,フロアCVT,660CC,2025-07-11T23:37:07.716834,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6317837708/index.html
S660,情報なし,660 アルファ 禁煙車 1オーナー AUX ETC LEDスマートキー,184.2万円,2016(H28),1.5万km,なし,フロアMTモード付CVT,660CC,2025-07-11T23:37:07.719492,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6425571764/index.html
S660,情報なし,660 アルファ 純正DA Bカメラ 衝突軽減 ETC パドルシフト,199.9万円,2018(H30),2.4万km,なし,フロアCVT,660CC,2025-07-11T23:37:07.722222,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6415825788/index.html
S660,情報なし,660 アルファ 新品タイヤ/ディスプレイオーディオ/ETC,215.7万円,2016(H28),4.3万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.724868,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6271937051/index.html
S660,情報なし,660 アルファ 6MT 純正ディスプレイ バックカメラ ETC,179.9万円,2015(H27),5.6万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.727597,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6256491317/index.html
S660,情報なし,660 ブルーノ レザー エディション 6MT センターディスプレイ バックカメラ,237万円,2017(H29),2.9万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.730405,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6408318250/index.html
S660,情報なし,660 ブルーノ レザー エディション センターディスプレイ,226.8万円,2017(H29),5.2万km,なし,フロア6MT,660CC,2025-07-11T23:37:07.732589,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6286811988/index.html
S660,情報なし,660 アルファ クルコン/Bカメ/ETC/社外16AW/純正フロア,193.8万円,2017(H29),3.6万km,なし,フロアMTモード付CVT,660CC,2025-07-11T23:37:07.735246,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6306653466/index.html
S660,情報なし,660 アルファ 禁煙 衝突軽減 クルコン ハーフレザー ETC,169.9万円,2016(H28),5.4万km,なし,フロアCVT,660CC,2025-07-11T23:37:07.737944,2025-07-11,23:37:07,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6409191587/index.html
