車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビTV　BOSEサウンド　赤黒S　AT車,620万円,2024(R06),0.1万km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:39.572992,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457651646/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンドシステム,343.6万円,2020(R02),5.2万km,なし,フロア7AT,3700CC,2025-07-26T23:38:39.575546,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384299647/index.html
フェアレディZ,情報なし,3.0 6速MT 純正ディスプレイオーディオ,569.9万円,2024(R06),0.1万km,なし,フロア6MT,3000CC,2025-07-26T23:38:39.578228,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6077123901/index.html
フェアレディZ,情報なし,3.7 メーカー純正HDDナビ,198.7万円,2012(H24),4万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:39.580846,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6344627068/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙 検R8年8月 ナビTV BOSE 19アルミ,359.8万円,2015(H27),4.9万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:39.583529,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6366133166/index.html
フェアレディZ,情報なし,3.7 NISMO 6MT メーカーナビTV バックカメラ,492.1万円,2021(R03),1.6万km,なし,フロア6MT,3700CC,2025-07-26T23:38:39.586223,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457793681/index.html
フェアレディZ,情報なし,3.7 バージョン ST,165.4万円,2009(H21),6万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:39.588827,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410188103/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド 黒半革電動シート ETC,290万円,2015(H27),0.7万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:39.591503,2025-07-26,23:38:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397582597/index.html
フェアレディZ,情報なし,3.7 NISMO 後期 インナーブラック BOSE 純正AW,393万円,2020(R02),4.8万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.341814,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6432407935/index.html
フェアレディZ,情報なし,3.0 6速MT・ナビ・TV,529.8万円,2025(R07),450km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.344587,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6439155635/index.html
フェアレディZ,情報なし,3.0 バージョン ST 6MT 禁煙 ナビTV BOSE ブルーハーフレザー,597.9万円,2024(R06),0.4万km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.347367,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6422227268/index.html
フェアレディZ,情報なし,3.0 バージョン ST 9インチナビ　本革シート　川崎市高津区,669.9万円,2024(R06),315km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:42.350371,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6160893368/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 半革電動シート バックカメラ,200万円,2016(H28),7.8万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.353121,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6405621734/index.html
フェアレディZ,情報なし,3.0 ナビ/フルセグ/レーダークルーズ/ETC,539.8万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.355685,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6308141556/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 電動シート シートヒーター,170万円,2014(H26),8.9万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.358404,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6360047433/index.html
フェアレディZ,情報なし,3.0 バージョン S 禁煙 6MT ステルスグレー ツートンルーフ,558.9万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.361175,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6427324185/index.html
フェアレディZ,情報なし,3.0 バージョン S 純9型ナビ Bカメラ ETC2.0 クルコン,546万円,2023(R05),1.8万km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.363908,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6428763702/index.html
フェアレディZ,情報なし,3.0 バージョン ST 当社試乗車アップ・メーカーOPナビ付き,608.3万円,2022(R04),1.2万km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:42.366651,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6410347975/index.html
フェアレディZ,情報なし,3.0 バージョン ST 当社展示試乗車　6速MT　コネクトナビ,619.7万円,2024(R06),0.1万km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.369873,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6452468949/index.html
フェアレディZ,情報なし,3.0 バージョン T 1年保証付 ローン2.4パーセント 禁煙車,601.3万円,2025(R07),650km,なし,フロア9AT,3000CC,2025-07-26T23:38:42.372652,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6430551864/index.html
フェアレディZ,情報なし,3.0 バージョン S 6速MT ターボ メモリーナビ バックカメラ,608.7万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.375397,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448963275/index.html
フェアレディZ,情報なし,3.0 バージョン T 評価S点 走行距離24km ワンガンブルー,566.5万円,2025(R07),24km,なし,フロアMTモード付9AT,2990CC,2025-07-26T23:38:42.378091,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6378220803/index.html
フェアレディZ,情報なし,3.7 バージョン ST カーウイングスナビ BOSEサウンド,167.9万円,2012(H24),9.7万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.380841,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6321432369/index.html
フェアレディZ,情報なし,3.0 NISMO クルーズコントロール メーカーナビ 2.0ETC,925.7万円,2025(R07),27km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:42.383567,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6423685991/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビ　バックカメラ　9速オートマ,653.3万円,2023(R05),697km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:42.386257,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6444003433/index.html
フェアレディZ,情報なし,3.7 バージョン ST 6速MT　純正HDDナビ　BOSEスピーカー,395.4万円,2019(R01),2.7万km,なし,フロア6MT,3700CC,2025-07-26T23:38:42.388511,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6296827967/index.html
フェアレディZ,情報なし,3.7 バージョン ニスモ TEIN車高調 FUJITUBO2本出マフラー HDDナビ,249.8万円,2012(H24),8.6万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.391204,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6331056630/index.html
フェアレディZ,情報なし,3.0 バージョン ST BOSEサウンド・NISMOエアロ,678万円,2024(R06),700km,なし,フロアMTモード付6MT,3000CC,2025-07-26T23:38:42.393396,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6194932641/index.html
フェアレディZ,情報なし,3.7 バージョン S 1オーナー 6MT RAYS19AW(TE37) 記録簿付,300万円,2016(H28),7.2万km,なし,フロア6MT,3700CC,2025-07-26T23:38:42.396095,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6364935336/index.html
フェアレディZ,情報なし,3.0 NISMO 1オーナー/専用色ステルスグレー/IGLA,835.8万円,2024(R06),0.2万km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:42.398835,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6220275396/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSE/HDDナビ/シートヒーター/シート 合皮,184.5万円,2013(H25),6.8万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.401670,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6366256774/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正9インチ/ナビ・TV・バックカメラ,635万円,2024(R06),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:42.403791,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6366634370/index.html
フェアレディZ,情報なし,3.0 6MT 純ナビ Bカメラ ETC LEDヘッド 禁煙車,569.9万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-07-26T23:38:42.406530,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6289780525/index.html
フェアレディZ,情報なし,3.7 バージョン ST RAYZ製19AW BOSE 7ATパドル REDキャリパー,238万円,2016(H28),8万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.408719,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6211193736/index.html
フェアレディZ,情報なし,3.7 NISMO 後期MT 特別仕様車 カーウィング,484.9万円,2015(H27),2.3万km,なし,フロア6MT,3700CC,2025-07-26T23:38:42.411435,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6252860974/index.html
フェアレディZ,情報なし,3.7 NISMO 6速MT BOSEサウンド 専用レカロシート,469万円,2016(H28),4.4万km,なし,フロア6MT,3700CC,2025-07-26T23:38:42.414135,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6418935284/index.html
フェアレディZ,情報なし,3.7 NISMO 後期型 6速MT TEIN車高調 BOSEサウンド,398万円,2018(H30),9.5万km,なし,フロア6MT,3700CC,2025-07-26T23:38:42.417168,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6434031089/index.html
フェアレディZ,情報なし,3.7 バージョン ST 純正ナビBカメラBOSEシ-トヒ-タハ-フレザ-,266.6万円,2013(H25),4.7万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:42.419928,2025-07-26,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6445530738/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期 カーウイングスナビ BOSE 禁煙車 HID,314.2万円,2015(H27),1.4万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:45.328042,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6363511187/index.html
フェアレディZ,情報なし,3.7 NISMO 特別仕様車 カーウィングスナビ BOSE 禁煙,449.9万円,2015(H27),2.1万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:45.330790,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6384776556/index.html
フェアレディZ,情報なし,3.7 NISMO OPBOSE純正ナビ地デジRECAROシート純正19AW,295.5万円,2014(H26),9.5万km,あり,フロアMTモード付7AT,3700CC,2025-07-26T23:38:45.333488,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6405493219/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期 MT BOSE nismoマフラー 純正ナビ 禁煙,419.9万円,2018(H30),1.6万km,なし,フロア6MT,3700CC,2025-07-26T23:38:45.336218,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6419117628/index.html
フェアレディZ,情報なし,3.0 バージョン ST 届出済未使用車 衝突軽減B キーフリー,739.9万円,2025(R07),18km,なし,フロアMTモード付9AT,3000CC,2025-07-26T23:38:45.339032,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6311024688/index.html
フェアレディZ,情報なし,3.7 NISMO,428万円,2018(H30),2.7万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:45.341668,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6435311957/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙車 AT カーウイングスナビ　RECARO,459.9万円,2017(H29),1.9万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:45.344382,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6434008302/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　BOSEサウンド　レカロ,683.3万円,2021(R03),0.4万km,なし,フロア6MT,3700CC,2025-07-26T23:38:45.347079,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6193263290/index.html
フェアレディZ,情報なし,3.0 プロト スペック 6MT LEDヘッドライト 19インチAW,674.1万円,2022(R04),0.5万km,なし,フロア6MT,3000CC,2025-07-26T23:38:45.349809,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6009430768/index.html
フェアレディZ,情報なし,3.7 NISMO 1オナ/スポリセ/BOSE/6MT/フルセグ/RECARO,598.8万円,2019(R01),0.9万km,なし,フロア6MT,3700CC,2025-07-26T23:38:45.352529,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6275241071/index.html
フェアレディZ,情報なし,3.7 NISMO 6速MT BOSEサウンド ニスモ専用レカロ,493万円,2015(H27),1.9万km,なし,フロア6MT,3700CC,2025-07-26T23:38:45.355172,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6397581216/index.html
フェアレディZ,情報なし,3.7 NISMO HDDナビ BOSE Bluetooth ETC フルセグTV,399.8万円,2017(H29),3.1万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:45.357936,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6361833276/index.html
フェアレディZ,情報なし,3.7 NISMO 後期型 1オーナー BOSEサウンド 鍛造AW,409万円,2018(H30),4.7万km,なし,フロアMTモード付7AT,3700CC,2025-07-26T23:38:45.360677,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6442363368/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　BOSE　レカロシート,635.7万円,2021(R03),0.6万km,なし,フロア7AT,3700CC,2025-07-26T23:38:45.363398,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6358337115/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　純正アルミ　レカロ,588.5万円,2019(R01),0.5万km,なし,フロア7AT,3700CC,2025-07-26T23:38:45.366087,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6343201465/index.html
フェアレディZ,情報なし,3.7 NISMO カーウイングスナビ/BOSEサウンド/Bカメラ,681.3万円,2021(R03),0.7万km,なし,フロア6MT,3700CC,2025-07-26T23:38:45.368804,2025-07-26,23:38:45,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6366338195/index.html
