車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
フェアレディZ,情報なし,3.7 バージョン T 禁煙車 純正ナビ BOSE Bカメラ フルセグ,157.7万円,2016(H28),9.1万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:36.457937,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6429900967/index.html
フェアレディZ,情報なし,3.0 6速MT BOSEサウンド 駐車支援システム,488万円,2022(R04),792km,なし,フロア6MT,3000CC,2025-08-03T23:38:36.460613,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459725265/index.html
フェアレディZ,情報なし,3.7 バージョン S 後期 6速MT インナーブラック バックカメラ,349万円,2019(R01),3.7万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.463280,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455870958/index.html
フェアレディZ,情報なし,3.7 バージョン ST メーカーHDDナビ BOSEサウンドシステム,249.3万円,2018(H30),5.5万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:36.466064,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6043750742/index.html
フェアレディZ,情報なし,3.7 ヘリテージエディション 純正ナビ 6速MT 純正18型AW バックカメラ,349.8万円,2018(H30),4.3万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.468798,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444342023/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビTV　BOSEサウンド　赤黒S　AT車,620万円,2024(R06),0.1万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:36.471484,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457651646/index.html
フェアレディZ,情報なし,3.7 後期MT　純正カーウイングスHDDナビ　バックカメラ　HIDヘッド　純正ディンプル革巻きステアリング　純正18インチガンメタリック塗装アルミ　インテリジェントキー　オートライト　オートエアコン　禁煙車,239.9万円,2018(H30),7.9万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.474231,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6340596392/index.html
フェアレディZ,情報なし,3.0 バージョン ST NCナビTVドラレコ前後キッキングプレ-トETC,612万円,2024(R06),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:36.477015,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445522760/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド・純正ドライブレコーダー,430.8万円,2020(R02),2.8万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.479629,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368154720/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期　BOSE　純正ナビ　バックカメラ　ハーフレザー　パワーシート　シートヒーター　HIDヘッド　FUJITSUBOマフラー　純正19インチRAYS製AW　レッドアルミキャリパー　革巻きステアリング,225.9万円,2012(H24),3万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:36.482394,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422214690/index.html
フェアレディZ,情報なし,3.7 後期モデル純正18AW スマートキーHID,360万円,2017(H29),2.7万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.484607,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU3599661545/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙 検R8年8月 ナビTV BOSE 19アルミ,359.8万円,2015(H27),4.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:36.487399,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6366133166/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビTV　BOSEサウンド　赤黒S　AT車,598万円,2024(R06),0.2万km,なし,フロアMTモード付6MT,3000CC,2025-08-03T23:38:36.490169,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455856911/index.html
フェアレディZ,情報なし,3.7 後期型 6速MT 地デジ バックカメラ ETC,308万円,2020(R02),4.9万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.493012,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445827204/index.html
フェアレディZ,情報なし,3.7 バージョン S 純正フルセグナビ　6速MT ドレラコ ETC,381.8万円,2020(R02),2.4万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.495821,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6081878702/index.html
フェアレディZ,情報なし,3.0 6速MT 純正ディスプレイオーディオ,569.9万円,2024(R06),0.1万km,なし,フロア6MT,3000CC,2025-08-03T23:38:36.498613,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6077123901/index.html
フェアレディZ,情報なし,3.7 バージョン ST ワンオーナー　VARISエアロ　カーボンパーツ　RECAROバケットシート　ADVAN　Racing19インチAW　パワークラフト可変マフラー　BOSE　OHLINS車高調　nismoステアリング,298.8万円,2013(H25),7.8万km,なし,フロア6MT,3700CC,2025-08-03T23:38:36.501354,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459254173/index.html
フェアレディZ,情報なし,3.0 バージョン T 1年保証付・ローン2.4パーセント・禁煙車・BOSE・ナビ・TV・Bluetooth・バックモニター・エマージェンシーブレーキ・クルーズコントロール・ブラインドスポットモニター・クリアランスソナー・シートヒーター・ETC,600.7万円,2025(R07),650km,なし,フロア9AT,3000CC,2025-08-03T23:38:36.504172,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430551864/index.html
フェアレディZ,情報なし,3.0 バージョン ST 法人ワンオーナー/6MT/ブルー本革/BOSE,554万円,2024(R06),0.6万km,なし,フロア6MT,3000CC,2025-08-03T23:38:36.506857,2025-08-03,23:38:36,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6196577005/index.html
フェアレディZ,情報なし,3.0 NISMO 1オーナー・禁煙車・BOSEサウンドシステム・RECAROシート・RAYS製19インチ鍛造AW・NISMO専用akebonoブレーキ・3連サブメーター・NISMO専用純正フロアマット・RCTA,829.9万円,2025(R07),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.180502,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6445677367/index.html
フェアレディZ,情報なし,3.7 バージョン T 中期型 1オナ WORK20in 車高調 橙半革 ナビ,164.8万円,2013(H25),7.2万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.183209,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6004444977/index.html
フェアレディZ,情報なし,3.7 後期型 インナーブラック 純正トノカバー,242万円,2017(H29),1.5万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.185830,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6459734903/index.html
フェアレディZ,情報なし,3.0 NISMO ワンオーナ　NISMOスポーツリセッティング　前後ドライブレコーダ　NISMOフロアマット　BOSEサウンド　純正ナビ　TV　ETC2.0　バックカメラ　LEDヘッドライト　レカロシート　19AW,802.4万円,2024(R06),0.2万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.188556,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6462875342/index.html
フェアレディZ,情報なし,3.7 バージョン T 純正ナビ 純正AW Pシート 暖シート ETC,284.8万円,2018(H30),2.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.191183,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6447984985/index.html
フェアレディZ,情報なし,3.0 バージョン ST 9インチナビ　本革シート　川崎市高津区,669.9万円,2024(R06),315km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.193739,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6160893368/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 半革電動シート バックカメラ,200万円,2016(H28),7.8万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.196368,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6405621734/index.html
フェアレディZ,情報なし,3.0 6MT 純ナビ Bカメラ ETC LEDヘッド 禁煙車,569.9万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-08-03T23:38:39.199025,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6289780525/index.html
フェアレディZ,情報なし,3.0 バージョン ST ハーフレザー 純正ナビ バックカメラ,551.2万円,2024(R06),1万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.201713,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6402218130/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期　MT　BOSE　nismoマフラー　純正ナビ　バックカメラ　HIDヘッド　BBS製19インチAW　パワーシート　シートヒーター　ハーフレザー　オートライト　オートエアコン　スマートキー　禁煙車,419.9万円,2018(H30),1.6万km,なし,フロア6MT,3700CC,2025-08-03T23:38:39.204393,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6419117628/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンドシステム,343.1万円,2020(R02),5.2万km,なし,フロア7AT,3700CC,2025-08-03T23:38:39.206986,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6384299647/index.html
フェアレディZ,情報なし,3.0 バージョン ST 6MT 禁煙 ナビTV BOSE ブルーハーフレザー,589.8万円,2024(R06),0.4万km,なし,フロア6MT,3000CC,2025-08-03T23:38:39.209685,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6422227268/index.html
フェアレディZ,情報なし,3.0 バージョン ST ナビ　ETC　　電動シート　ACC付,669.8万円,2024(R06),16km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.212345,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448825117/index.html
フェアレディZ,情報なし,3.0 バージョン ST 9速ATOPフ-ドデカ-ルサイドステッカ-BOSE,587.4万円,2023(R05),1.4万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.215012,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457789275/index.html
フェアレディZ,情報なし,3.7 メーカー純正HDDナビ,197.6万円,2012(H24),4万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.217645,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6344627068/index.html
フェアレディZ,情報なし,3.7 バージョン ST,164.9万円,2009(H21),6万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.220258,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6410188103/index.html
フェアレディZ,情報なし,3.0 バージョン ST フルセグナビ　バックカメラ　ETC2.0,679.9万円,2025(R07),12km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.222916,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448958157/index.html
フェアレディZ,情報なし,3.7 バージョン ST RAYZ製19AW BOSE 7ATパドル REDキャリパー,237.5万円,2016(H28),8万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.224996,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6211193736/index.html
フェアレディZ,情報なし,3.7 NISMO 後期 インナーブラック BOSE 純正AW,393万円,2020(R02),4.8万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.227614,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6432407935/index.html
フェアレディZ,情報なし,3.0 NISMO クルーズコントロール メーカーナビ 2.0ETC,925.3万円,2025(R07),27km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.230307,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6423685991/index.html
フェアレディZ,情報なし,3.7 NISMO 6MT メーカーナビTV バックカメラ,491.6万円,2021(R03),1.6万km,なし,フロア6MT,3700CC,2025-08-03T23:38:39.232926,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457793681/index.html
フェアレディZ,情報なし,3.0 NISMO 内装レッド　9型ニッサンコネクトナビ　9速オートマチック　パドルシフト　バックカメラ 3連メーター　BOSEサウンド　ETC2.0　Apple Car Play NISMO専用RECAROシート・サスペンション・レッドキャリパー・Rays製19AW,958万円,2025(R07),15km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.235682,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6464455615/index.html
フェアレディZ,情報なし,3.0 バージョン S 純正9インチメーカーナビ　バックカメラ　ビルトインETC2.0　レーダークルーズコントロール　前後コーナーセンサー　純正フロアマット　スペアキー　applecarplay　androidauto,546万円,2023(R05),1.8万km,なし,フロア6MT,3000CC,2025-08-03T23:38:39.238380,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6428763702/index.html
フェアレディZ,情報なし,3.0 バージョン S 6速MT ターボ メモリーナビ バックカメラ,608.7万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-08-03T23:38:39.241056,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448963275/index.html
フェアレディZ,情報なし,3.7 NISMO 純正ナビ　フルセグTV　ドライブレコーダ　バックカメラ　ETC　純正19インチAW　レカロシート　HIDヘッドライト　TVキャンセラー　サイドカーテンエアバック　フルエアロ,369.4万円,2015(H27),5.1万km,なし,フロア7AT,3700CC,2025-08-03T23:38:39.243746,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457962668/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 電動シート シートヒーター,170万円,2014(H26),8.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.246388,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6360047433/index.html
フェアレディZ,情報なし,3.0 バージョン ST BOSEサウンド・NISMOエアロ,678万円,2024(R06),700km,なし,フロアMTモード付6MT,3000CC,2025-08-03T23:38:39.248529,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6194932641/index.html
フェアレディZ,情報なし,3.7 バージョン ST 純正ナビBカメラBOSEシ-トヒ-タハ-フレザ-,266.1万円,2013(H25),4.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:39.251185,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6445530738/index.html
フェアレディZ,情報なし,3.0 バージョン S 禁煙 6MT ステルスグレー ツートンルーフ,558.9万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-08-03T23:38:39.254395,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6427324185/index.html
フェアレディZ,情報なし,3.0 NISMO 1オーナー/専用色ステルスグレー/IGLA,835.8万円,2024(R06),0.2万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:39.257113,2025-08-03,23:38:39,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6220275396/index.html
フェアレディZ,情報なし,3.7 NISMO 後期型 6速MT TEIN車高調 BOSEサウンド,398万円,2018(H30),9.5万km,なし,フロア6MT,3700CC,2025-08-03T23:38:42.040268,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6434031089/index.html
フェアレディZ,情報なし,3.7 バージョン S 1オーナー 6MT RAYS19AW(TE37) 記録簿付,300万円,2016(H28),7.2万km,なし,フロア6MT,3700CC,2025-08-03T23:38:42.043669,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6364935336/index.html
フェアレディZ,情報なし,3.0 バージョン ST 6MT メーカーナビ BOSE シートヒーター,624.9万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-08-03T23:38:42.047135,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6450903394/index.html
フェアレディZ,情報なし,3.0 バージョン S 6MT 禁煙 HKSマフラー HKS車庫調　ナビTV,589.8万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-08-03T23:38:42.049992,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6469371801/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期 カーウイングスナビ BOSE 禁煙車 HID,314.2万円,2015(H27),1.4万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:42.052914,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6363511187/index.html
フェアレディZ,情報なし,3.7 バージョン S ニスモマフラー・社外ドライブレコーダー,431.4万円,2019(R01),0.9万km,なし,フロア6MT,3700CC,2025-08-03T23:38:42.055568,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6351274777/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正9インチ/ナビ・TV・バックカメラ,635万円,2024(R06),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:42.057733,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6366634370/index.html
フェアレディZ,情報なし,3.7 NISMO カーウイングスナビ/BOSEサウンド/Bカメラ,660.6万円,2021(R03),0.7万km,なし,フロア6MT,3700CC,2025-08-03T23:38:42.060466,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6366338195/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙車 AT カーウイングスナビ　RECARO,459.9万円,2017(H29),1.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:42.063151,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6434008302/index.html
フェアレディZ,情報なし,3.7 NISMO 後期/インナーブラック/BOSEサウンド/レカロシート/3連サブメーター/パドルシフト/スマートキー/ETC/純正ナビ/Bluetooth接続可/バックカメラ/地デジ/HIDオートライト/純正AW,433万円,2018(H30),2.6万km,なし,フロアMTモード付7AT,3700CC,2025-08-03T23:38:42.065866,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6469563421/index.html
フェアレディZ,情報なし,3.0 バージョン ST 届出済未使用車 衝突軽減B キーフリー,739.9万円,2025(R07),18km,なし,フロアMTモード付9AT,3000CC,2025-08-03T23:38:42.068553,2025-08-03,23:38:42,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6311024688/index.html
